,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1686,0.45,562.0,Grid1296,0.001,998.0,108.77446060180664,0.1394581109285354,-0.1886310562372578
1687,0.45,78.0,Grid1296,0.001,1000.0,115.68798446655272,0.1525960877537727,-0.3333133402473377
1688,0.45,222.0,Grid1296,0.001,1000.0,119.36621780395508,0.1574383810162544,-0.4277731367095958
1689,0.45,294.0,Grid1296,0.001,991.0,111.0333740234375,0.1446924276649951,-0.2335993520496602
1690,0.45,725.0,Grid1296,0.001,993.0,112.65741271972657,0.147664999961853,-0.2821108320806649
1691,0.45,582.0,Grid1296,0.001,1000.0,130.56508407592773,0.1750055104494094,-0.7195581457505711
1692,0.45,731.0,Grid1296,0.001,996.0,110.6132957458496,0.1442674979567527,-0.2415154205344707
1693,0.45,249.0,Grid1296,0.001,989.0,114.12866821289064,0.1503830045461654,-0.3052943244265459
1694,0.45,791.0,Grid1296,0.001,994.0,116.20073699951172,0.1536077156662941,-0.3548250610867034
1695,0.45,35.0,Grid1296,0.001,1000.0,115.9847198486328,0.1533501088619232,-0.3462334121833336
1696,0.45,180.0,Grid1296,0.001,998.0,107.22905807495115,0.1371347673237323,-0.1494754458630363
1697,0.45,510.0,Grid1296,0.001,998.0,126.11823501586916,0.1688562527298927,-0.5954019708096273
1698,0.45,593.0,Grid1296,0.001,999.0,107.17860565185546,0.1344109900295734,-0.151157813379691
1699,0.45,634.0,Grid1296,0.001,999.0,107.19945373535155,0.1381992310285568,-0.1486211083333925
1700,0.45,678.0,Sobol2,0.001,991.0,130.53452519008093,0.1713312885590962,-1.0064797643249146
1701,0.45,147.0,Sobol2,0.001,955.0,104.9464351109096,0.1350830825311797,-0.4140899917407357
1702,0.45,561.0,Sobol2,0.001,998.0,132.93541499546595,0.1724211956773485,-1.131657175284822
1703,0.45,237.0,Sobol2,0.001,996.0,125.9326913016183,0.1632776771272931,-0.9676713035982124
1704,0.45,588.0,Sobol2,0.001,954.0,103.5853772844587,0.1322077927844865,-0.2635713775679228
1705,0.45,951.0,Sobol2,0.001,916.0,106.13088989257812,0.1371380101357187,-0.3756323029065748
1706,0.45,490.0,Sobol2,0.001,986.0,101.07596370152064,0.1295164791601044,-0.4517903483450924
1707,0.45,395.0,Sobol2,0.001,971.0,107.46947697230748,0.1385426233921732,-0.3314422993947353
1708,0.45,877.0,Sobol2,0.001,970.0,99.75218963623048,0.1264862471393176,-0.2016786382076334
1709,0.45,297.0,Sobol2,0.001,940.0,110.87381308419364,0.1427086219191551,-0.5338207717638823
1710,0.45,721.0,Sobol2,0.001,996.0,102.26182556152344,0.131467481809003,-0.2648485240021093
1711,0.45,711.0,Sobol2,0.001,1000.0,102.06129891531808,0.1296666658350399,-0.2101040643567166
1712,0.45,985.0,Sobol2,0.001,999.0,104.1592003958566,0.1341613754630088,-0.3294149830489412
1713,0.45,171.0,Sobol2,0.001,991.0,107.49473244803292,0.1383478407348905,-0.3463515245836584
1714,0.45,75.0,Sobol2,0.001,969.0,107.99119131905692,0.1405906538878168,-0.3393005285408203
1715,0.45,16.0,Sobol2,0.001,992.0,108.6656984601702,0.1412935608199664,-0.4485167618837183
1716,0.45,669.0,Sobol2,0.001,979.0,105.17090388706752,0.134371345596654,-0.2826754834634611
1717,0.45,530.0,Sobol2,0.001,984.0,107.20992279052734,0.1390717050858906,-0.3437776019230025
1718,0.45,999.0,Sobol2,0.001,977.0,109.02347782679966,0.1401547512837818,-0.4134692971850699
1719,0.45,794.0,Sobol2,0.001,961.0,105.61057608468192,0.1349361634680203,-0.3497791985212196
1720,0.45,936.0,Sobol2,0.001,981.0,106.92969403948102,0.138953400509698,-0.3165838923200869
1721,0.45,111.0,Sobol2,0.001,991.0,110.81591905866352,0.1449143971715654,-0.4178966360234663
1722,0.45,816.0,Sobol2,0.001,994.0,107.82992880684988,0.1389085267271314,-0.343323414976017
1723,0.45,968.0,Sobol2,0.001,987.0,103.57211085728235,0.1324820412056786,-0.2572781195975018
1724,0.45,48.0,Sobol2,0.001,993.0,103.0666035243443,0.1325696962220328,-0.2831654679812359
1725,0.45,986.0,Sobol2,0.001,927.0,103.56373160226003,0.1336650018181119,-0.2342418549263387
1726,0.45,829.0,Sobol2,0.001,900.0,104.39337485177175,0.1349484196731022,-0.4666101980158138
1727,0.45,996.0,Sobol2,0.001,992.0,104.18785749162946,0.132494001516274,-0.3035245189816898
1728,0.45,272.0,Sobol2,0.001,992.0,106.55461774553572,0.1366935446858406,-0.3370040897992034
1729,0.45,759.0,Sobol2,0.001,982.0,102.9251469203404,0.1323996729084423,-0.3053235825686989
1730,0.45,390.0,Sobol2,0.001,969.0,102.15669577462332,0.1306918678539139,-0.1998016073159634
1731,0.45,930.0,Sobol2,0.001,902.0,100.13924516950335,0.1287062668374606,-0.2998105432739085
1732,0.45,633.0,Sobol2,0.001,991.0,107.68004063197544,0.1391043694955962,-0.3721705508253346
1733,0.45,928.0,Sobol2,0.001,915.0,97.35833413260325,0.1227279305458068,-0.2233587038354892
1734,0.45,854.0,Sobol2,0.001,1000.0,113.02716391427175,0.1467363887599536,-0.4540314184802888
1735,0.45,554.0,Sobol2,0.001,997.0,100.94981602260044,0.1295402986662728,-0.2539616911710406
1736,0.45,562.0,Sobol2,0.001,974.0,113.33538600376674,0.1474872146333967,-0.6059384383738872
1737,0.45,78.0,Sobol2,0.001,962.0,99.97984967912946,0.1274781950882502,-0.1490682279724181
1738,0.45,222.0,Sobol2,0.001,998.0,104.75051443917413,0.1324561876910073,-0.2719054470711269
1739,0.45,294.0,Sobol2,0.001,997.0,99.3397968837193,0.1273068477000509,-0.3077998522501078
1740,0.45,725.0,Sobol2,0.001,979.0,107.63532148088728,0.1400587015918322,-0.4360682532948174
1741,0.45,582.0,Sobol2,0.001,985.0,103.42388371058873,0.1326834335923195,-0.2909989032429768
1742,0.45,731.0,Sobol2,0.001,973.0,102.23811667306084,0.1307706545506204,-0.2758432268479419
1743,0.45,249.0,Sobol2,0.001,930.0,104.8516616821289,0.135015355689185,-0.340699200340622
1744,0.45,791.0,Sobol2,0.001,992.0,105.0727048601423,0.1358881826911653,-0.3778128260538418
1745,0.45,35.0,Sobol2,0.001,942.0,102.92037091936383,0.1294731444546154,-0.2882908560965732
1746,0.45,180.0,Sobol2,0.001,976.0,101.08953094482422,0.1293028561132294,-0.5104841635845373
1747,0.45,510.0,Sobol2,0.001,915.0,99.1038099016462,0.1262680047324725,-0.4689272886963671
1748,0.45,593.0,Sobol2,0.001,986.0,106.8956789289202,0.1387068980506488,-0.3220288997454
1749,0.45,634.0,Sobol2,0.001,975.0,109.312623160226,0.1417050233909062,-0.378477907518468
1750,0.45,678.0,Grid2401,0.001,997.0,117.50145085652667,0.1473775058984756,-0.3290751006886818
1751,0.45,147.0,Grid2401,0.001,1000.0,113.48586400349934,0.1415139560898145,-0.2476329998950686
1752,0.45,561.0,Grid2401,0.001,1000.0,122.06343460083008,0.1590537304679552,-0.4375941162672932
1753,0.45,237.0,Grid2401,0.001,999.0,114.81251398722333,0.1436138401428858,-0.2690271321484069
1754,0.45,588.0,Grid2401,0.001,990.0,114.23687744140624,0.1434355750679969,-0.2650398410675669
1755,0.45,951.0,Grid2401,0.001,986.0,116.97648366292316,0.1472460652391115,-0.3201910046631049
1756,0.45,490.0,Grid2401,0.001,1000.0,116.08387120564778,0.1449862693746884,-0.3001753658012688
1757,0.45,395.0,Grid2401,0.001,998.0,115.57407633463542,0.1473115061720212,-0.307147773965244
1758,0.45,877.0,Grid2401,0.001,997.0,112.7322858174642,0.1382591078678766,-0.2266445472971735
1759,0.45,297.0,Grid2401,0.001,992.0,116.06591542561848,0.1480711822708448,-0.3007268109405526
1760,0.45,721.0,Grid2401,0.001,994.0,117.2502606709798,0.1470576177040735,-0.3287725262032395
1761,0.45,711.0,Grid2401,0.001,999.0,124.49384689331056,0.162048985560735,-0.4940038540183251
1762,0.45,985.0,Grid2401,0.001,995.0,128.2604497273763,0.172791709502538,-0.5889995941482097
1763,0.45,171.0,Grid2401,0.001,1000.0,119.25117746988931,0.1555124471584955,-0.3723316723401774
1764,0.45,75.0,Grid2401,0.001,996.0,112.46989568074544,0.1354669866462548,-0.2311593577898474
1765,0.45,16.0,Grid2401,0.001,993.0,109.79326756795248,0.1360450920959313,-0.1776070506909848
1766,0.45,669.0,Grid2401,0.001,998.0,118.45216878255208,0.1485179786880811,-0.3503512299862034
1767,0.45,530.0,Grid2401,0.001,997.0,115.23222096761069,0.1443817242980003,-0.2861129115301524
1768,0.45,999.0,Grid2401,0.001,995.0,117.93718592325848,0.1497971539696057,-0.3511353332146942
1769,0.45,794.0,Grid2401,0.001,997.0,114.15820693969728,0.1442838112513224,-0.2600006463229573
1770,0.45,936.0,Grid2401,0.001,992.0,117.13303502400716,0.147910272081693,-0.3491744145699053
1771,0.45,111.0,Grid2401,0.001,996.0,113.46189244588216,0.1424313386281331,-0.2430935314824237
1772,0.45,816.0,Grid2401,0.001,1000.0,118.21252950032552,0.1485227569937706,-0.3542776481833311
1773,0.45,968.0,Grid2401,0.001,988.0,111.19547653198242,0.1343056870003541,-0.1858959537744003
1774,0.45,48.0,Grid2401,0.001,998.0,119.37276204427084,0.1548640628655751,-0.3769299323719164
1775,0.45,986.0,Grid2401,0.001,998.0,120.0288594563802,0.1555739566683769,-0.4051014888134603
1776,0.45,829.0,Grid2401,0.001,998.0,120.41813532511394,0.1542559812466303,-0.4095954754829984
1777,0.45,996.0,Grid2401,0.001,999.0,118.55672709147136,0.1522803803284963,-0.3567215776222605
1778,0.45,272.0,Grid2401,0.001,999.0,116.8437016805013,0.1477778255939483,-0.3314000735392134
1779,0.45,759.0,Grid2401,0.001,1000.0,117.42681503295898,0.1471129904190699,-0.3322952994219922
1780,0.45,390.0,Grid2401,0.001,983.0,119.01802190144856,0.1520766665538152,-0.3767787365244439
1781,0.45,930.0,Grid2401,0.001,997.0,112.8199323018392,0.1363751900692781,-0.2245633141745607
1782,0.45,633.0,Grid2401,0.001,998.0,118.15822474161784,0.1511789709329605,-0.3472979390779762
1783,0.45,928.0,Grid2401,0.001,1000.0,119.4076868693034,0.1516344994306564,-0.3822277888418039
1784,0.45,854.0,Grid2401,0.001,998.0,115.45714569091795,0.1441577871640523,-0.2886358438953582
1785,0.45,554.0,Grid2401,0.001,998.0,118.00647226969402,0.1510753308733304,-0.3465646134039135
1786,0.45,562.0,Grid2401,0.001,999.0,115.20299911499023,0.1458940431475639,-0.2770370053068404
1787,0.45,78.0,Grid2401,0.001,1000.0,112.55608495076496,0.1424811904629071,-0.2240241318803486
1788,0.45,222.0,Grid2401,0.001,995.0,115.08374150594076,0.14537380139033,-0.2775766540599406
1789,0.45,294.0,Grid2401,0.001,995.0,119.80310821533205,0.1542907034357389,-0.3929102940955399
1790,0.45,725.0,Grid2401,0.001,996.0,124.04334004720052,0.1610750456651052,-0.4799163902152029
1791,0.45,582.0,Grid2401,0.001,999.0,128.32948939005533,0.1731681923071543,-0.6006376944217046
1792,0.45,731.0,Grid2401,0.001,999.0,115.257261912028,0.1456197674075762,-0.291323348773775
1793,0.45,249.0,Grid2401,0.001,1000.0,116.18980916341144,0.1477042386929194,-0.3048384167592002
1794,0.45,791.0,Grid2401,0.001,1000.0,115.33742014567058,0.1457251012325287,-0.2875123052585193
1795,0.45,35.0,Grid2401,0.001,1000.0,118.63100179036458,0.1493000040451685,-0.3638208497860424
1796,0.45,180.0,Grid2401,0.001,994.0,124.85658899943034,0.1643168876568476,-0.525320699411711
1797,0.45,510.0,Grid2401,0.001,996.0,122.39910888671876,0.159161128103733,-0.4463902108427915
1798,0.45,593.0,Grid2401,0.001,996.0,114.57948303222656,0.145028126736482,-0.2703396614937911
1799,0.45,634.0,Grid2401,0.001,1000.0,120.07659149169922,0.1561013807853063,-0.3945309782362924
1800,0.5,678.0,Grid1296,0.001,999.0,114.5708798495206,0.1512347026304765,-0.3172224440079917
1801,0.5,147.0,Grid1296,0.001,995.0,113.4975551258434,0.1487986675717613,-0.2997938698603957
1802,0.5,561.0,Grid1296,0.001,994.0,116.44636882435192,0.1534127538854425,-0.3648048282416278
1803,0.5,237.0,Grid1296,0.001,997.0,111.67303050648084,0.1460547054355794,-0.2516606183353982
1804,0.5,588.0,Grid1296,0.001,996.0,106.5492900501598,0.1366361982443115,-0.1491964199670469
1805,0.5,951.0,Grid1296,0.001,1000.0,112.16235074129972,0.1472156115553596,-0.2563826391852772
1806,0.5,490.0,Grid1296,0.001,999.0,111.8030444058505,0.1460759842937642,-0.2539884781511142
1807,0.5,395.0,Grid1296,0.001,998.0,128.1303482055664,0.1718458790670741,-0.6576932514514481
1808,0.5,877.0,Grid1296,0.001,997.0,112.454421303489,0.1477003788406198,-0.2772921507532876
1809,0.5,297.0,Grid1296,0.001,998.0,110.02142403342508,0.1427235183390704,-0.218959932692409
1810,0.5,721.0,Grid1296,0.001,996.0,108.74592729048295,0.1399405707012523,-0.1937051870691028
1811,0.5,711.0,Grid1296,0.001,994.0,117.29489690607244,0.1550643687898462,-0.3868777615686244
1812,0.5,985.0,Grid1296,0.001,998.0,111.9851504239169,0.1457713883031498,-0.2664705741660385
1813,0.5,171.0,Grid1296,0.001,998.0,115.80006963556464,0.1516782343387603,-0.3480972666213505
1814,0.5,75.0,Grid1296,0.001,997.0,108.71118025346236,0.1388532004573128,-0.1871450475754648
1815,0.5,16.0,Grid1296,0.001,995.0,105.56698747114702,0.1327993409200148,-0.1269783886114478
1816,0.5,669.0,Grid1296,0.001,993.0,111.0174990567294,0.1450970037416978,-0.2366341142848442
1817,0.5,530.0,Grid1296,0.001,1000.0,114.5439522483132,0.151782289147377,-0.3214715124767524
1818,0.5,999.0,Grid1296,0.001,999.0,117.98003803599964,0.1563785834745927,-0.400214461842491
1819,0.5,794.0,Grid1296,0.001,996.0,112.01036071777344,0.1441800079562447,-0.2630882219074019
1820,0.5,936.0,Grid1296,0.001,998.0,115.2740707397461,0.151735708117485,-0.3330405770368038
1821,0.5,111.0,Grid1296,0.001,999.0,106.43039911443536,0.1342293850400231,-0.1326378950712992
1822,0.5,816.0,Grid1296,0.001,994.0,110.69046367298472,0.1430511718446558,-0.2318882483631138
1823,0.5,968.0,Grid1296,0.001,1000.0,116.81978052312678,0.1544739305973053,-0.3804879721489589
1824,0.5,48.0,Grid1296,0.001,1000.0,146.7709503173828,0.1951064345511523,-1.174048510612986
1825,0.5,986.0,Grid1296,0.001,1000.0,114.6270197088068,0.1508593613451177,-0.3241712652534242
1826,0.5,829.0,Grid1296,0.001,1000.0,109.9126205444336,0.1422336535020308,-0.2202650445667198
1827,0.5,996.0,Grid1296,0.001,999.0,112.58439081365412,0.1473985043438998,-0.276484147299503
1828,0.5,272.0,Grid1296,0.001,996.0,126.9489642056552,0.1701949035579508,-0.6218270218955833
1829,0.5,759.0,Grid1296,0.001,990.0,110.55161354758523,0.1439559344540942,-0.2366093643208298
1830,0.5,390.0,Grid1296,0.001,1000.0,115.31117872758344,0.1521882929585196,-0.3299721282317628
1831,0.5,930.0,Grid1296,0.001,999.0,110.32075847278942,0.142555759711699,-0.220922414031541
1832,0.5,633.0,Grid1296,0.001,996.0,107.56177312677556,0.1394251334396275,-0.1713603016285504
1833,0.5,928.0,Grid1296,0.001,1000.0,119.44378662109376,0.1580470448190515,-0.4250148798987133
1834,0.5,854.0,Grid1296,0.001,994.0,110.11084539240056,0.1428718052127144,-0.2219926787664006
1835,0.5,554.0,Grid1296,0.001,1000.0,117.1332120028409,0.1541491584344343,-0.3904748682514957
1836,0.5,562.0,Grid1296,0.001,999.0,114.02475530450994,0.149507387117906,-0.3135118967056702
1837,0.5,78.0,Grid1296,0.001,997.0,120.19112812389028,0.1584887992252003,-0.4497900622760284
1838,0.5,222.0,Grid1296,0.001,997.0,116.50536485151812,0.1546587307344783,-0.3623312802669184
1839,0.5,294.0,Grid1296,0.001,999.0,117.3661381114613,0.1547858037731864,-0.3868662271850449
1840,0.5,725.0,Grid1296,0.001,1000.0,136.423940485174,0.1825206333940679,-0.8891909732206947
1841,0.5,582.0,Grid1296,0.001,996.0,112.56222187389028,0.1477627835490486,-0.2717446425194212
1842,0.5,731.0,Grid1296,0.001,1000.0,108.8918561068448,0.142236670309847,-0.1945654459128496
1843,0.5,249.0,Grid1296,0.001,999.0,112.94977153431286,0.1477551433173093,-0.2784640467774409
1844,0.5,791.0,Grid1296,0.001,999.0,109.85331795432351,0.1410572332414713,-0.213316046972263
1845,0.5,35.0,Grid1296,0.001,990.0,113.68816861239348,0.1488295034928755,-0.302028075899924
1846,0.5,180.0,Grid1296,0.001,998.0,114.3419744318182,0.1500386433167891,-0.3162888941005573
1847,0.5,510.0,Grid1296,0.001,994.0,112.14758786288176,0.1474693322723562,-0.2648602838858468
1848,0.5,593.0,Grid1296,0.001,1000.0,116.08786704323508,0.1537804129448804,-0.3570564919305153
1849,0.5,634.0,Grid1296,0.001,999.0,107.6563491821289,0.1368827833370729,-0.1702969242544188
1850,0.5,678.0,Sobol1,0.001,998.0,105.5953598022461,0.1351438239216804,-0.2268092078017739
1851,0.5,147.0,Sobol1,0.001,997.0,109.10034815470378,0.1417304724454879,-0.3219603967831056
1852,0.5,561.0,Sobol1,0.001,999.0,141.3276341756185,0.1860240673025449,-1.2123204857683814
1853,0.5,237.0,Sobol1,0.001,976.0,106.60215759277344,0.13781729961435,-0.2382904738327925
1854,0.5,588.0,Sobol1,0.001,998.0,110.37706883748372,0.1442879562576612,-0.3516071340812731
1855,0.5,951.0,Sobol1,0.001,1000.0,109.02453358968098,0.1425531506538391,-0.2651090874598142
1856,0.5,490.0,Sobol1,0.001,1000.0,110.52766291300456,0.1436371753613154,-0.352460553236376
1857,0.5,395.0,Sobol1,0.001,996.0,109.2962023417155,0.1425878877441088,-0.2917298426952374
1858,0.5,877.0,Sobol1,0.001,997.0,105.54465611775716,0.1347215759257475,-0.2244410775187593
1859,0.5,297.0,Sobol1,0.001,993.0,111.86992772420248,0.1461319973071416,-0.3953538967096504
1860,0.5,721.0,Sobol1,0.001,990.0,116.36420186360677,0.153109128276507,-0.4750863418272026
1861,0.5,711.0,Sobol1,0.001,997.0,111.55634053548177,0.1453194866577784,-0.3869064288412779
1862,0.5,985.0,Sobol1,0.001,999.0,107.97224807739258,0.1388563538591067,-0.2754681403450889
1863,0.5,171.0,Sobol1,0.001,991.0,110.41385904947916,0.143977681795756,-0.3454684844393426
1864,0.5,75.0,Sobol1,0.001,991.0,105.81680552164714,0.137296179930369,-0.2416128161568789
1865,0.5,16.0,Sobol1,0.001,995.0,109.42099889119466,0.1427514553070068,-0.3226106353911843
1866,0.5,669.0,Sobol1,0.001,990.0,105.3691240946452,0.1350194004674752,-0.2191832636060444
1867,0.5,530.0,Sobol1,0.001,1000.0,108.77252705891928,0.1411245490113894,-0.3039675071236836
1868,0.5,999.0,Sobol1,0.001,998.0,103.1867332458496,0.1319487703343232,-0.1903896517503368
1869,0.5,794.0,Sobol1,0.001,992.0,110.82151412963869,0.1444052830338478,-0.3547691961049199
1870,0.5,936.0,Sobol1,0.001,983.0,102.0866864522298,0.1299462964137395,-0.1594894633015583
1871,0.5,111.0,Sobol1,0.001,993.0,108.24829610188802,0.1412286261717478,-0.2854295038805194
1872,0.5,816.0,Sobol1,0.001,1000.0,103.59183502197266,0.132071981827418,-0.1881871510414817
1873,0.5,968.0,Sobol1,0.001,987.0,113.09204737345378,0.1483790824810663,-0.4055596650887872
1874,0.5,48.0,Sobol1,0.001,1000.0,106.32062021891277,0.1376265486081441,-0.2275592338272425
1875,0.5,986.0,Sobol1,0.001,982.0,108.93846766153972,0.1410093580683072,-0.2972525483956386
1876,0.5,829.0,Sobol1,0.001,995.0,112.81221771240234,0.1477027038733164,-0.4171292776853182
1877,0.5,996.0,Sobol1,0.001,998.0,104.8963623046875,0.1351888130108515,-0.1912587213045618
1878,0.5,272.0,Sobol1,0.001,995.0,105.71725591023764,0.1348390157024065,-0.218373969141911
1879,0.5,759.0,Sobol1,0.001,992.0,111.94133122762044,0.1463234896461168,-0.3752272651448602
1880,0.5,390.0,Sobol1,0.001,1000.0,113.09682591756184,0.1482325792312622,-0.4015695960341338
1881,0.5,930.0,Sobol1,0.001,996.0,109.87612660725912,0.1432324921091397,-0.329393276740525
1882,0.5,633.0,Sobol1,0.001,999.0,114.21898396809895,0.1489366615811983,-0.4709184924439041
1883,0.5,928.0,Sobol1,0.001,994.0,105.92664337158205,0.1364237194259961,-0.2434658172390933
1884,0.5,854.0,Sobol1,0.001,996.0,105.70138549804688,0.1345623470842838,-0.2342127836094284
1885,0.5,554.0,Sobol1,0.001,977.0,105.28738657633464,0.1357221404711405,-0.2403548284281226
1886,0.5,562.0,Sobol1,0.001,997.0,111.80940628051758,0.1467441245913505,-0.341004847931631
1887,0.5,78.0,Sobol1,0.001,998.0,104.95817057291669,0.1354019319017728,-0.2278504264297524
1888,0.5,222.0,Sobol1,0.001,998.0,111.8108990987142,0.1467482646306356,-0.3828657244780744
1889,0.5,294.0,Sobol1,0.001,967.0,108.02254104614258,0.1397487719853719,-0.2910675964201663
1890,0.5,725.0,Sobol1,0.001,997.0,105.06293360392252,0.1354832835495472,-0.2376980193628767
1891,0.5,582.0,Sobol1,0.001,997.0,109.7500343322754,0.1433755233883857,-0.3617096986201566
1892,0.5,731.0,Sobol1,0.001,998.0,111.06843821207684,0.1452234834432602,-0.3298698725294742
1893,0.5,249.0,Sobol1,0.001,996.0,107.9650370279948,0.139446514348189,-0.2919665653634546
1894,0.5,791.0,Sobol1,0.001,993.0,110.69026056925456,0.1445248251159986,-0.355847093133931
1895,0.5,35.0,Sobol1,0.001,998.0,106.67911911010742,0.1377010382711887,-0.2641605498451204
1896,0.5,180.0,Sobol1,0.001,999.0,135.27141571044922,0.1775437990824381,-1.025677839663332
1897,0.5,510.0,Sobol1,0.001,992.0,109.43883768717448,0.1432321108877658,-0.3161692876169201
1898,0.5,593.0,Sobol1,0.001,998.0,108.62930297851562,0.1414435108502706,-0.2910696863259188
1899,0.5,634.0,Sobol1,0.001,986.0,112.20162963867188,0.1459343880414962,-0.3742554397019217
1900,0.5,678.0,Sobol2,0.001,999.0,106.14879172188895,0.1355135110872132,-0.2415755744563991
1901,0.5,147.0,Sobol2,0.001,1000.0,139.92423575265067,0.1844946422747203,-1.1500459755632766
1902,0.5,561.0,Sobol2,0.001,995.0,117.50963810511998,0.1546427607536316,-0.5561767531544853
1903,0.5,237.0,Sobol2,0.001,999.0,111.37015969412668,0.1458368620702198,-0.3790387004844414
1904,0.5,588.0,Sobol2,0.001,999.0,107.7428708757673,0.1400338645492281,-0.3113148322229876
1905,0.5,951.0,Sobol2,0.001,998.0,115.5470722743443,0.1514918953180313,-0.4882650980769281
1906,0.5,490.0,Sobol2,0.001,991.0,104.98558044433594,0.1350293084979057,-0.2252874049350859
1907,0.5,395.0,Sobol2,0.001,1000.0,130.71817452566964,0.1726691935743604,-0.8706616828596566
1908,0.5,877.0,Sobol2,0.001,996.0,113.77254377092632,0.148577407002449,-0.4644140252105236
1909,0.5,297.0,Sobol2,0.001,990.0,110.67895180838448,0.1445138752460479,-0.3798963749717086
1910,0.5,721.0,Sobol2,0.001,995.0,109.31189509800502,0.1422234198876789,-0.3266057178041819
1911,0.5,711.0,Sobol2,0.001,999.0,111.62670571463448,0.1465860115630286,-0.3571179593880038
1912,0.5,985.0,Sobol2,0.001,987.0,106.85440172467914,0.1378975595746721,-0.2817404122108645
1913,0.5,171.0,Sobol2,0.001,999.0,110.56788635253906,0.1431742587259837,-0.3564876503749574
1914,0.5,75.0,Sobol2,0.001,998.0,107.61340659005302,0.1403871774673462,-0.2806654686709519
1915,0.5,16.0,Sobol2,0.001,1000.0,110.62279401506696,0.1449546324355261,-0.3596072967313212
1916,0.5,669.0,Sobol2,0.001,1000.0,108.78017861502512,0.1410162044422967,-0.3011073927544504
1917,0.5,530.0,Sobol2,0.001,998.0,109.35645294189452,0.1418423993246896,-0.3362697476359786
1918,0.5,999.0,Sobol2,0.001,980.0,111.49683380126952,0.1452730383191789,-0.4020717143501578
1919,0.5,794.0,Sobol2,0.001,1000.0,109.218259538923,0.1419612552438463,-0.3202171664711429
1920,0.5,936.0,Sobol2,0.001,1000.0,112.6604461669922,0.1473123729228973,-0.4107944101466301
1921,0.5,111.0,Sobol2,0.001,995.0,108.80521392822266,0.1416433176824025,-0.2717613487730264
1922,0.5,816.0,Sobol2,0.001,998.0,103.84621102469308,0.1329450053828103,-0.2068840545723669
1923,0.5,968.0,Sobol2,0.001,1000.0,102.76907784598214,0.1312723213008471,-0.1664597467756375
1924,0.5,48.0,Sobol2,0.001,991.0,111.86266762869698,0.1468540685517447,-0.3632871644161245
1925,0.5,986.0,Sobol2,0.001,992.0,110.0807386125837,0.1430806389876774,-0.3381740176385578
1926,0.5,829.0,Sobol2,0.001,998.0,103.47633361816406,0.1323751157947949,-0.1696436162048873
1927,0.5,996.0,Sobol2,0.001,998.0,116.52742549351284,0.152850370321955,-0.5195732342081415
1928,0.5,272.0,Sobol2,0.001,995.0,110.9795652117048,0.1440963276794978,-0.3629825879061184
1929,0.5,759.0,Sobol2,0.001,995.0,105.46998051234654,0.1375084072351455,-0.2139840372222446
1930,0.5,390.0,Sobol2,0.001,998.0,113.11146000453404,0.1484713916267667,-0.4165782102462548
1931,0.5,930.0,Sobol2,0.001,983.0,114.18153272356304,0.1495967784098216,-0.4377172078856216
1932,0.5,633.0,Sobol2,0.001,1000.0,110.0184086390904,0.1436564177274704,-0.3179167134518846
1933,0.5,928.0,Sobol2,0.001,993.0,105.11663164411272,0.135317077594144,-0.2401307847677395
1934,0.5,854.0,Sobol2,0.001,991.0,114.07432883126395,0.1496277706963675,-0.4433362034156672
1935,0.5,554.0,Sobol2,0.001,1000.0,131.21043395996094,0.1725207354341234,-0.9165603353103258
1936,0.5,562.0,Sobol2,0.001,995.0,108.24229540143696,0.1404109320470265,-0.31347174583238
1937,0.5,78.0,Sobol2,0.001,998.0,105.00079890659876,0.1354874031884329,-0.2182585921686093
1938,0.5,222.0,Sobol2,0.001,987.0,105.60406385149274,0.1350161507725715,-0.2495950540066626
1939,0.5,294.0,Sobol2,0.001,1000.0,107.5855462210519,0.1398188152483531,-0.2848387292192106
1940,0.5,725.0,Sobol2,0.001,993.0,106.6210218157087,0.1367444821766444,-0.2620593116001822
1941,0.5,582.0,Sobol2,0.001,999.0,120.64605821881976,0.158966771193913,-0.599106727024064
1942,0.5,731.0,Sobol2,0.001,998.0,113.66823468889508,0.1488885496343885,-0.4498741828527615
1943,0.5,249.0,Sobol2,0.001,999.0,138.5049046107701,0.181924364396504,-1.1124179556002076
1944,0.5,791.0,Sobol2,0.001,999.0,113.33392333984376,0.148248580949647,-0.4155300379581448
1945,0.5,35.0,Sobol2,0.001,1000.0,104.45689610072544,0.133978185909135,-0.2016628138470216
1946,0.5,180.0,Sobol2,0.001,998.0,105.72828892299108,0.1356865891388484,-0.2315313508626741
1947,0.5,510.0,Sobol2,0.001,999.0,131.63811710902624,0.1727675199508667,-0.9333647730339576
1948,0.5,593.0,Sobol2,0.001,996.0,114.31832558768136,0.1498140713998249,-0.4605875529933402
1949,0.5,634.0,Sobol2,0.001,999.0,106.1606685093471,0.1367702398981367,-0.2376188408500152
1950,0.5,678.0,Grid2401,0.001,993.0,115.23132760184151,0.1442971059254237,-0.3031357823513746
1951,0.5,147.0,Grid2401,0.001,988.0,110.31302315848214,0.1375977982367788,-0.2167272277256431
1952,0.5,561.0,Grid2401,0.001,1000.0,113.42323739188058,0.1429184025951794,-0.2637415322754672
1953,0.5,237.0,Grid2401,0.001,981.0,124.89269147600446,0.1642343082598277,-0.5485503423210725
