,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1609,0.45,297.0,Sobol1,0.001,999.0,124.56126251220704,0.1646558403968811,-0.7148579991174188
1610,0.45,721.0,Sobol1,0.001,999.0,124.56572113037107,0.164810973405838,-0.6991860455684579
1611,0.45,711.0,Sobol1,0.001,1000.0,123.82476959228516,0.1635916382074356,-0.6872463569565243
1612,0.45,985.0,Sobol1,0.001,1000.0,124.29469604492188,0.1645110249519348,-0.689696061917058
1613,0.45,171.0,Sobol1,0.001,1000.0,125.50009155273438,0.1658782690763473,-0.7222596168162434
1614,0.45,75.0,Sobol1,0.001,1000.0,123.03511962890624,0.1627004891633987,-0.673759054327586
1615,0.45,16.0,Sobol1,0.001,1000.0,124.7744400024414,0.1648472905158996,-0.7138275000716069
1616,0.45,669.0,Sobol1,0.001,1000.0,123.91656494140624,0.1636570364236831,-0.6960148783019333
1617,0.45,530.0,Sobol1,0.001,1000.0,123.19836883544922,0.1627918750047683,-0.6586275920812873
1618,0.45,999.0,Sobol1,0.001,999.0,125.3187484741211,0.1653844743967056,-0.7584233596290888
1619,0.45,794.0,Sobol1,0.001,1000.0,124.59822387695311,0.1650075793266296,-0.6874895835679051
1620,0.45,936.0,Sobol1,0.001,1000.0,123.6183334350586,0.1638969987630844,-0.6682186505535217
1621,0.45,111.0,Sobol1,0.001,1000.0,122.42316436767578,0.1618909001350403,-0.6475447137130168
1622,0.45,816.0,Sobol1,0.001,1000.0,125.61700897216797,0.1658961415290832,-0.7433538179343248
1623,0.45,968.0,Sobol1,0.001,1000.0,124.3158447265625,0.1642023921012878,-0.7091149579959146
1624,0.45,48.0,Sobol1,0.001,1000.0,123.89258422851564,0.1637920141220092,-0.6581926675685053
1625,0.45,986.0,Sobol1,0.001,1000.0,125.16048431396484,0.1660333156585693,-0.6942174627812913
1626,0.45,829.0,Sobol1,0.001,1000.0,124.55589294433594,0.1641792953014373,-0.7405366380358063
1627,0.45,996.0,Sobol1,0.001,1000.0,123.85498504638672,0.1641876488924026,-0.6546438331336969
1628,0.45,272.0,Sobol1,0.001,1000.0,125.34762878417968,0.1656705409288406,-0.7334240384725099
1629,0.45,759.0,Sobol1,0.001,1000.0,123.822705078125,0.1638790905475616,-0.6653835639631641
1630,0.45,390.0,Sobol1,0.001,1000.0,125.17159729003906,0.1655644714832305,-0.7142488863586747
1631,0.45,930.0,Sobol1,0.001,1000.0,122.17271728515624,0.161011117696762,-0.6533952997691417
1632,0.45,633.0,Sobol1,0.001,1000.0,121.70080108642578,0.160283088684082,-0.6615947449125034
1633,0.45,928.0,Sobol1,0.001,1000.0,123.17932739257812,0.1626820832490921,-0.6863577671828629
1634,0.45,854.0,Sobol1,0.001,1000.0,122.79785461425782,0.1616718471050262,-0.6789711568436108
1635,0.45,554.0,Sobol1,0.001,1000.0,123.16621551513671,0.1626400411128997,-0.6828872045619786
1636,0.45,562.0,Sobol1,0.001,1000.0,123.73888244628908,0.163938084244728,-0.6496262766017706
1637,0.45,78.0,Sobol1,0.001,1000.0,123.05921020507812,0.162272036075592,-0.6709450224643438
1638,0.45,222.0,Sobol1,0.001,1000.0,122.7521728515625,0.1624051243066787,-0.6462494362344675
1639,0.45,294.0,Sobol1,0.001,999.0,122.50038452148438,0.161729821562767,-0.6453122921770541
1640,0.45,725.0,Sobol1,0.001,1000.0,125.9793212890625,0.1662444055080413,-0.7608338118144172
1641,0.45,582.0,Sobol1,0.001,1000.0,125.02726440429689,0.1649459898471832,-0.7412484979205252
1642,0.45,731.0,Sobol1,0.001,1000.0,125.17689514160156,0.1660965859889984,-0.6752767200432075
1643,0.45,249.0,Sobol1,0.001,1000.0,124.35355224609376,0.1645713657140732,-0.7071652182303158
1644,0.45,791.0,Sobol1,0.001,999.0,124.32088623046874,0.1647191315889358,-0.6968321198746921
1645,0.45,35.0,Sobol1,0.001,1000.0,125.24756622314452,0.1654748082160949,-0.7073372000641481
1646,0.45,180.0,Sobol1,0.001,1000.0,124.94795837402344,0.164636754989624,-0.749819260538123
1647,0.45,510.0,Sobol1,0.001,999.0,123.28643951416016,0.1632655948400497,-0.6567328782978782
1648,0.45,593.0,Sobol1,0.001,1000.0,125.76637420654296,0.1665456026792526,-0.7357832269084141
1649,0.45,634.0,Sobol1,0.001,1000.0,124.224267578125,0.1646738797426223,-0.6670818395323594
1650,0.45,678.0,Grid2401,0.001,923.0,124.95115025838216,0.1674471795558929,-0.5143830248210001
1651,0.45,147.0,Grid2401,0.001,955.0,125.26366806030272,0.167852501074473,-0.5211579794756541
1652,0.45,561.0,Grid2401,0.001,943.0,125.8700205485026,0.1692370971043904,-0.5485193135825445
1653,0.45,237.0,Grid2401,0.001,926.0,126.6868502298991,0.1702760954697927,-0.5412313807353203
1654,0.45,588.0,Grid2401,0.001,974.0,125.0226453145345,0.1676669319470723,-0.5136282660206254
1655,0.45,951.0,Grid2401,0.001,916.0,126.31345621744792,0.1698434775074323,-0.5417872658375975
1656,0.45,490.0,Grid2401,0.001,938.0,126.33557764689128,0.1695247516036033,-0.5462728179631148
1657,0.45,395.0,Grid2401,0.001,937.0,125.33430608113606,0.1685007338722547,-0.5331336748085195
1658,0.45,877.0,Grid2401,0.001,987.0,126.39453760782878,0.1694291134675344,-0.5476743261126092
1659,0.45,297.0,Grid2401,0.001,958.0,125.39920298258464,0.1683913270632425,-0.5191283794360466
1660,0.45,721.0,Grid2401,0.001,897.0,125.36899693806966,0.1687370215853055,-0.5265305558670649
1661,0.45,711.0,Grid2401,0.001,962.0,124.97306823730467,0.1673364639282226,-0.5099741080837764
1662,0.45,985.0,Grid2401,0.001,980.0,125.03231430053712,0.167513037721316,-0.5211380780042386
1663,0.45,171.0,Grid2401,0.001,975.0,125.07104237874348,0.1676085342963536,-0.5188500353187829
1664,0.45,75.0,Grid2401,0.001,933.0,123.9339459737142,0.1659805998206138,-0.4956657115640566
1665,0.45,16.0,Grid2401,0.001,980.0,125.06482569376628,0.1675107553601265,-0.5238267432248516
1666,0.45,669.0,Grid2401,0.001,947.0,125.69884618123372,0.1689006214340528,-0.5256636549735182
1667,0.45,530.0,Grid2401,0.001,903.0,125.15396499633788,0.1677979305386543,-0.5184266359130703
1668,0.45,999.0,Grid2401,0.001,968.0,126.408384958903,0.1697337999939918,-0.5593093145908438
1669,0.45,794.0,Grid2401,0.001,989.0,125.16763432820638,0.1676087329785029,-0.5195929581249158
1670,0.45,936.0,Grid2401,0.001,930.0,125.44272867838542,0.1684817746281623,-0.537933053823146
1671,0.45,111.0,Grid2401,0.001,889.0,124.4872881571452,0.1672876353065172,-0.51212323645884
1672,0.45,816.0,Grid2401,0.001,903.0,124.34762446085612,0.1666303897897402,-0.5065539375212693
1673,0.45,968.0,Grid2401,0.001,976.0,125.78242365519206,0.1684698835015297,-0.5161996619482051
1674,0.45,48.0,Grid2401,0.001,943.0,125.31126403808594,0.1680499787131945,-0.5182946830200374
1675,0.45,986.0,Grid2401,0.001,925.0,125.92820739746094,0.1694325705369313,-0.5470634465021139
1676,0.45,829.0,Grid2401,0.001,921.0,124.99525705973308,0.1680503586928049,-0.5299810331778856
1677,0.45,996.0,Grid2401,0.001,932.0,126.54852930704752,0.1704172392686208,-0.5550087435289396
1678,0.45,272.0,Grid2401,0.001,941.0,126.09681955973308,0.169386143485705,-0.5449639151763009
1679,0.45,759.0,Grid2401,0.001,1000.0,125.22299321492513,0.1679533173640569,-0.5109485798932546
1680,0.45,390.0,Grid2401,0.001,933.0,126.16180038452148,0.1694082965453466,-0.548162185114523
1681,0.45,930.0,Grid2401,0.001,951.0,125.52638880411784,0.1684666102131208,-0.5158848119211964
1682,0.45,633.0,Grid2401,0.001,957.0,127.07249450683594,0.1711347574989001,-0.5624109055757612
1683,0.45,928.0,Grid2401,0.001,941.0,124.95482381184895,0.167617159585158,-0.5265671911848967
1684,0.45,854.0,Grid2401,0.001,910.0,125.45588938395184,0.1688567275802294,-0.5259837789612855
1685,0.45,554.0,Grid2401,0.001,978.0,125.83619181315105,0.1689052879810333,-0.547394913173696
1686,0.45,562.0,Grid2401,0.001,920.0,125.1751708984375,0.1682980731129646,-0.5087515718208017
1687,0.45,78.0,Grid2401,0.001,868.0,123.92441813151042,0.1667470981677373,-0.4874936474732518
1688,0.45,222.0,Grid2401,0.001,955.0,127.09312438964844,0.1708100587129593,-0.5574264798005729
1689,0.45,294.0,Grid2401,0.001,953.0,125.18374633789062,0.1680003503958384,-0.5250594587311324
1690,0.45,725.0,Grid2401,0.001,928.0,124.7063954671224,0.1671809280912081,-0.509952280540381
1691,0.45,582.0,Grid2401,0.001,902.0,124.5074717203776,0.1672635798652967,-0.5120313532214156
1692,0.45,731.0,Grid2401,0.001,999.0,126.36694971720378,0.1696874871850013,-0.5508859167874488
1693,0.45,249.0,Grid2401,0.001,997.0,126.5276590983073,0.1700320517023404,-0.5557659857916621
1694,0.45,791.0,Grid2401,0.001,969.0,125.50036366780598,0.1685922046502431,-0.5288298429164556
1695,0.45,35.0,Grid2401,0.001,994.0,125.7717882792155,0.1686840305725733,-0.53102083353121
1696,0.45,180.0,Grid2401,0.001,941.0,125.12598292032878,0.1678830459713935,-0.5210220730017218
1697,0.45,510.0,Grid2401,0.001,956.0,124.9792251586914,0.167473388214906,-0.5107024188855055
1698,0.45,593.0,Grid2401,0.001,963.0,124.37978744506836,0.1663699274261792,-0.4967744612011855
1699,0.45,634.0,Grid2401,0.001,968.0,126.2895622253418,0.1696815813581148,-0.5476875122833788
1700,0.45,678.0,Sobol2,0.001,969.0,121.12560708182198,0.1586067080497741,-0.70586504695101
1701,0.45,147.0,Sobol2,0.001,993.0,121.31749507359096,0.1594481872660773,-0.6886506428807074
1702,0.45,561.0,Sobol2,0.001,979.0,122.7705328805106,0.1591864877513476,-0.7737063027377259
1703,0.45,237.0,Sobol2,0.001,989.0,122.65192086356026,0.1591423207095691,-0.745470657722559
1704,0.45,588.0,Sobol2,0.001,993.0,121.21328517368862,0.1578916609287262,-0.6724224397097871
1705,0.45,951.0,Sobol2,0.001,997.0,120.62555040631976,0.1583975287420409,-0.8843882498979883
1706,0.45,490.0,Sobol2,0.001,996.0,122.70167432512557,0.160483209150178,-0.7637209562728767
1707,0.45,395.0,Sobol2,0.001,958.0,119.69825417654856,0.1566008169736181,-0.8095585025650005
1708,0.45,877.0,Sobol2,0.001,975.0,120.37205178397042,0.1561666077801159,-0.8383355585648206
1709,0.45,297.0,Sobol2,0.001,994.0,120.67723301478794,0.1571907209498541,-0.8062818849719111
1710,0.45,721.0,Sobol2,0.001,986.0,119.81973484584265,0.1563975374613489,-0.7618803689735923
1711,0.45,711.0,Sobol2,0.001,990.0,124.39451926095144,0.1616295682532446,-0.9629661597529842
1712,0.45,985.0,Sobol2,0.001,991.0,125.33360072544644,0.1615047625132969,-0.9365060530043786
1713,0.45,171.0,Sobol2,0.001,998.0,123.25771985735211,0.1600678371531622,-0.822702920134815
1714,0.45,75.0,Sobol2,0.001,996.0,122.16002546037946,0.1591715706246239,-0.8603788601270098
1715,0.45,16.0,Sobol2,0.001,997.0,120.0447758265904,0.156734253679003,-0.6718451720987397
1716,0.45,669.0,Sobol2,0.001,1000.0,122.30454472133091,0.1593796142510005,-0.7097914080374856
1717,0.45,530.0,Sobol2,0.001,943.0,120.08297511509488,0.1552701390215329,-0.6571599575816646
1718,0.45,999.0,Sobol2,0.001,999.0,120.99331774030414,0.1576140161071504,-0.7980288612500345
1719,0.45,794.0,Sobol2,0.001,990.0,123.520261492048,0.1611176346029554,-0.7838038467767267
1720,0.45,936.0,Sobol2,0.001,975.0,120.37893894740512,0.1562688180378505,-0.7494439431319693
1721,0.45,111.0,Sobol2,0.001,985.0,119.32652500697544,0.1556156596967152,-0.6019821038393415
1722,0.45,816.0,Sobol2,0.001,999.0,119.35128784179688,0.1558254786900111,-0.8287279909827883
1723,0.45,968.0,Sobol2,0.001,998.0,120.40511431012835,0.1577602050134114,-0.857128750518994
1724,0.45,48.0,Sobol2,0.001,989.0,119.88558197021484,0.157642513513565,-1.330182036136218
1725,0.45,986.0,Sobol2,0.001,962.0,121.43625967843192,0.1595209528292928,-0.8113385626475049
1726,0.45,829.0,Sobol2,0.001,992.0,124.46580723353794,0.1617014833859034,-0.8413158499668233
1727,0.45,996.0,Sobol2,0.001,1000.0,121.48743002755302,0.1582920040403093,-0.6724438855260547
1728,0.45,272.0,Sobol2,0.001,969.0,121.18696049281527,0.1579135060310363,-0.6688324026252589
1729,0.45,759.0,Sobol2,0.001,1000.0,119.67571912493024,0.1566609112279755,-0.632590833821859
1730,0.45,390.0,Sobol2,0.001,991.0,118.46371459960938,0.1543612075703484,-0.6878516570325456
1731,0.45,930.0,Sobol2,0.001,986.0,120.54483904157368,0.1564399344580514,-0.6768704359010496
1732,0.45,633.0,Sobol2,0.001,974.0,121.85230582101003,0.1587022000125476,-1.1552207267735146
1733,0.45,928.0,Sobol2,0.001,967.0,119.56932394845144,0.156353796167033,-0.6861473195269553
1734,0.45,854.0,Sobol2,0.001,995.0,120.66576821463448,0.1571843602827617,-0.7175920572690676
1735,0.45,554.0,Sobol2,0.001,987.0,119.8806631905692,0.1557110494800976,-0.8016887469747209
1736,0.45,562.0,Sobol2,0.001,997.0,120.28395407540458,0.1559756749442645,-0.7799767529739848
1737,0.45,78.0,Sobol2,0.001,963.0,121.07228306361608,0.1581890380808285,-0.7236598337515895
1738,0.45,222.0,Sobol2,0.001,987.0,119.68237195696148,0.1558841232742582,-1.0040513141948253
1739,0.45,294.0,Sobol2,0.001,989.0,120.15826525006976,0.1570821776986122,-0.6705943290665832
1740,0.45,725.0,Sobol2,0.001,990.0,118.5329829624721,0.1547656985265868,-0.6235525339056439
1741,0.45,582.0,Sobol2,0.001,946.0,123.25496564592632,0.1597505722727094,-0.963519671653458
1742,0.45,731.0,Sobol2,0.001,974.0,125.47560446602958,0.1621618398598262,-0.8437776567556751
1743,0.45,249.0,Sobol2,0.001,1000.0,120.74886975969586,0.1578609326056071,-0.8454109359294618
1744,0.45,791.0,Sobol2,0.001,933.0,121.52346365792413,0.1597522688763482,-0.7721199035214278
1745,0.45,35.0,Sobol2,0.001,988.0,122.47224753243584,0.1606069952249527,-0.7303272656333342
1746,0.45,180.0,Sobol2,0.001,958.0,118.88224465506416,0.1559634038380214,-0.6933545901056094
1747,0.45,510.0,Sobol2,0.001,990.0,122.59076363699776,0.1598645757351602,-0.8969094962509462
1748,0.45,593.0,Sobol2,0.001,991.0,119.94957842145648,0.1568285759006227,-0.9470427759368386
1749,0.45,634.0,Sobol2,0.001,981.0,123.0443365914481,0.1601272991725376,-0.9940120243411652
1750,0.45,678.0,Grid1296,0.001,1000.0,125.59375228881837,0.168269495666027,-0.578307255124758
1751,0.45,147.0,Grid1296,0.001,992.0,123.92798385620117,0.1659069597721099,-0.5435383315446622
1752,0.45,561.0,Grid1296,0.001,999.0,125.00233306884766,0.1674442633986473,-0.5737056260246736
1753,0.45,237.0,Grid1296,0.001,998.0,125.7912498474121,0.1686270505189895,-0.5835113466687929
1754,0.45,588.0,Grid1296,0.001,991.0,127.22770080566406,0.1703484535217285,-0.630589531329451
1755,0.45,951.0,Grid1296,0.001,992.0,124.9491180419922,0.1672538474202156,-0.5681301316570693
1756,0.45,490.0,Grid1296,0.001,997.0,124.4080337524414,0.1664993941783905,-0.5443864666046403
1757,0.45,395.0,Grid1296,0.001,997.0,126.1385887145996,0.169009193778038,-0.5934897667617479
1758,0.45,877.0,Grid1296,0.001,992.0,124.12402877807617,0.1660818979144096,-0.5547846902881819
1759,0.45,297.0,Grid1296,0.001,998.0,124.1065559387207,0.1662386864423752,-0.5462203148897121
1760,0.45,721.0,Grid1296,0.001,996.0,125.49189987182618,0.1681062266230583,-0.5816139578737872
1761,0.45,711.0,Grid1296,0.001,991.0,124.70319213867188,0.1669346034526825,-0.5545315835953968
1762,0.45,985.0,Grid1296,0.001,1000.0,126.54556198120116,0.1693744540214538,-0.600905966973524
1763,0.45,171.0,Grid1296,0.001,996.0,125.57220230102538,0.1682214736938476,-0.577020003223601
1764,0.45,75.0,Grid1296,0.001,1000.0,127.05270767211914,0.1702480643987655,-0.6339224265781287
1765,0.45,16.0,Grid1296,0.001,997.0,125.6943229675293,0.1680730864405632,-0.5927700446202383
1766,0.45,669.0,Grid1296,0.001,989.0,124.49384994506836,0.1664762750267982,-0.5454443968216117
1767,0.45,530.0,Grid1296,0.001,1000.0,125.38656616210938,0.16812554448843,-0.5708476212974697
1768,0.45,999.0,Grid1296,0.001,987.0,125.89981231689453,0.1687692582607269,-0.5863975723580775
1769,0.45,794.0,Grid1296,0.001,997.0,124.84136352539062,0.1669705271720886,-0.5659710461565572
1770,0.45,936.0,Grid1296,0.001,997.0,125.32801818847656,0.1679069340229034,-0.5720183618625516
1771,0.45,111.0,Grid1296,0.001,996.0,125.39151611328126,0.1680309072136879,-0.5726453017927116
1772,0.45,816.0,Grid1296,0.001,982.0,126.52294616699218,0.1695839658379554,-0.6267746859634438
1773,0.45,968.0,Grid1296,0.001,997.0,125.29032287597656,0.1675180554389953,-0.5850256800630537
1774,0.45,48.0,Grid1296,0.001,1000.0,124.96307983398438,0.1672896161675453,-0.567400770993003
1775,0.45,986.0,Grid1296,0.001,996.0,125.8490753173828,0.168611142039299,-0.5911453165668765
1776,0.45,829.0,Grid1296,0.001,998.0,123.6415237426758,0.1654721021652221,-0.5362624028354024
1777,0.45,996.0,Grid1296,0.001,999.0,124.02050704956056,0.1659841045737266,-0.5441471893007324
1778,0.45,272.0,Grid1296,0.001,998.0,124.87688751220703,0.1671280235052109,-0.5649484010497906
1779,0.45,759.0,Grid1296,0.001,1000.0,125.99238891601564,0.1688342869281768,-0.5839289665699321
1780,0.45,390.0,Grid1296,0.001,997.0,125.6271827697754,0.1681764557957649,-0.5936120347339658
1781,0.45,930.0,Grid1296,0.001,1000.0,125.4378875732422,0.1681849613785743,-0.5770164409042767
1782,0.45,633.0,Grid1296,0.001,1000.0,124.15003509521485,0.1659892633557319,-0.5537380394033212
1783,0.45,928.0,Grid1296,0.001,998.0,125.08529510498047,0.1675451800227165,-0.5658461639506849
1784,0.45,854.0,Grid1296,0.001,1000.0,125.03519821166992,0.1675873294472694,-0.5543523550286263
1785,0.45,554.0,Grid1296,0.001,992.0,126.43609466552736,0.1692560017108917,-0.6103437734051751
1786,0.45,562.0,Grid1296,0.001,999.0,125.7984733581543,0.1682808876037597,-0.6095897982430645
1787,0.45,78.0,Grid1296,0.001,993.0,124.68464279174805,0.1668332159519195,-0.5615243419564642
1788,0.45,222.0,Grid1296,0.001,999.0,124.28299865722656,0.1661872670054435,-0.5447429568225071
1789,0.45,294.0,Grid1296,0.001,998.0,124.89431228637696,0.1673026695847511,-0.5650193618911988
1790,0.45,725.0,Grid1296,0.001,996.0,125.74573822021485,0.1683468967676162,-0.5885719049697447
1791,0.45,582.0,Grid1296,0.001,996.0,124.95992126464844,0.1673384144902229,-0.5742611365621968
1792,0.45,731.0,Grid1296,0.001,999.0,125.75714111328124,0.1684887140989303,-0.5915959073501855
1793,0.45,249.0,Grid1296,0.001,991.0,125.9864875793457,0.1688071072101593,-0.5856741558580737
1794,0.45,791.0,Grid1296,0.001,996.0,126.26216354370118,0.1690865486860275,-0.6077257655775978
1795,0.45,35.0,Grid1296,0.001,1000.0,125.48548431396485,0.168112213909626,-0.5742299559864418
1796,0.45,180.0,Grid1296,0.001,1000.0,124.6760482788086,0.1668281838297844,-0.5549282381314964
1797,0.45,510.0,Grid1296,0.001,995.0,125.4518783569336,0.1680010318756103,-0.5832242861910537
1798,0.45,593.0,Grid1296,0.001,990.0,125.13095550537108,0.1675893574953079,-0.5724133115579508
1799,0.45,634.0,Grid1296,0.001,996.0,127.13954620361328,0.1702541917562484,-0.6262490952098394
1800,0.5,678.0,Sobol2,0.001,996.0,125.1581529889788,0.1652182872806276,-0.7245289062802522
1801,0.5,147.0,Sobol2,0.001,996.0,125.0571539742606,0.1651062795094081,-0.7314714293352617
1802,0.5,561.0,Sobol2,0.001,999.0,123.59811401367188,0.1628476913486208,-0.7181211806625064
1803,0.5,237.0,Sobol2,0.001,1000.0,124.13785661969868,0.1634585240057536,-0.7163594631145768
1804,0.5,588.0,Sobol2,0.001,995.0,123.71947479248048,0.1623153239488601,-0.7454118794780726
1805,0.5,951.0,Sobol2,0.001,1000.0,123.59703063964844,0.1629231487001691,-0.7121187849178998
1806,0.5,490.0,Sobol2,0.001,996.0,126.8011725289481,0.1668241577489035,-0.8013709658094542
1807,0.5,395.0,Sobol2,0.001,998.0,124.64827292306084,0.1646426724536078,-0.7111068312124113
1808,0.5,877.0,Sobol2,0.001,999.0,124.60530744280132,0.1638394296169281,-0.7565940329347661
1809,0.5,297.0,Sobol2,0.001,997.0,124.00922066824776,0.1632101471934999,-0.7267645124371457
1810,0.5,721.0,Sobol2,0.001,999.0,123.58435930524554,0.1627895470176424,-0.6961381358077682
1811,0.5,711.0,Sobol2,0.001,998.0,125.27512795584542,0.1656269367252077,-0.7045150616142192
1812,0.5,985.0,Sobol2,0.001,993.0,124.08426993233816,0.1633552248988832,-0.7235097721924169
1813,0.5,171.0,Sobol2,0.001,994.0,123.2778799874442,0.1621843704155513,-0.7038572270665099
1814,0.5,75.0,Sobol2,0.001,995.0,124.87034715924943,0.1645967555897576,-0.7323362841501543
1815,0.5,16.0,Sobol2,0.001,1000.0,123.790041242327,0.1632557681628636,-0.6959314069469549
1816,0.5,669.0,Sobol2,0.001,995.0,123.4720927647182,0.1630975944655282,-0.6724145276458938
1817,0.5,530.0,Sobol2,0.001,995.0,125.36584799630302,0.164912896496909,-0.7530697052482854
1818,0.5,999.0,Sobol2,0.001,1000.0,125.36341639927456,0.1655124787773405,-0.7383888897745159
1819,0.5,794.0,Sobol2,0.001,1000.0,125.91440800258091,0.166258162685803,-0.7588741766911937
1820,0.5,936.0,Sobol2,0.001,1000.0,124.39452035086497,0.1639646504606519,-0.7313516439304044
1821,0.5,111.0,Sobol2,0.001,996.0,124.22214944022042,0.1644877961703709,-0.6782015300131056
1822,0.5,816.0,Sobol2,0.001,1000.0,124.58428192138672,0.1641821690968104,-0.7276282944040761
1823,0.5,968.0,Sobol2,0.001,997.0,122.81929779052734,0.1618068835565022,-0.6858182720802631
1824,0.5,48.0,Sobol2,0.001,997.0,123.60354941231864,0.1635793724230357,-0.6694898103036884
1825,0.5,986.0,Sobol2,0.001,998.0,123.9649407523019,0.1638161816767283,-0.6845635037553102
1826,0.5,829.0,Sobol2,0.001,994.0,125.77249363490512,0.1663489724908556,-0.7252943885670435
1827,0.5,996.0,Sobol2,0.001,1000.0,125.37240382603235,0.1651460187775748,-0.7518171445055133
1828,0.5,272.0,Sobol2,0.001,998.0,122.89479282924108,0.1620553476469857,-0.6733880953605794
1829,0.5,759.0,Sobol2,0.001,1000.0,123.46151842389789,0.163072326353618,-0.6653923737189068
1830,0.5,390.0,Sobol2,0.001,999.0,122.73787035260882,0.1620605907269886,-0.673449982329916
1831,0.5,930.0,Sobol2,0.001,994.0,124.02453286307198,0.1636859135968344,-0.699289451387995
1832,0.5,633.0,Sobol2,0.001,995.0,126.02230290004184,0.1668510735034942,-0.7253812682182962
1833,0.5,928.0,Sobol2,0.001,996.0,124.380861554827,0.1638983019760676,-0.7305634110274115
1834,0.5,854.0,Sobol2,0.001,1000.0,124.08812931605748,0.1639355208192552,-0.6903469299002444
1835,0.5,554.0,Sobol2,0.001,1000.0,125.09878758021765,0.1650950270039694,-0.7339427186465854
1836,0.5,562.0,Sobol2,0.001,1000.0,124.86675698416572,0.1645021651472364,-0.7465762781922997
1837,0.5,78.0,Sobol2,0.001,997.0,124.8164781842913,0.1651052385568618,-0.7270239578892184
1838,0.5,222.0,Sobol2,0.001,999.0,124.6807839529855,0.1642402495656694,-0.7317614903524758
1839,0.5,294.0,Sobol2,0.001,996.0,125.11446053641184,0.1647540841783796,-0.7488746682910141
1840,0.5,725.0,Sobol2,0.001,995.0,123.76895032610211,0.1633705071040562,-0.7068891902012492
1841,0.5,582.0,Sobol2,0.001,998.0,125.70604487827846,0.1659252153975623,-0.733226584531016
1842,0.5,731.0,Sobol2,0.001,1000.0,125.5890873500279,0.1653461647885186,-0.7623973397831671
1843,0.5,249.0,Sobol2,0.001,997.0,124.0553904942104,0.1637967420475823,-0.699112301551972
1844,0.5,791.0,Sobol2,0.001,998.0,123.89858027866909,0.1638589820691517,-0.6935151367168437
1845,0.5,35.0,Sobol2,0.001,991.0,124.45379202706474,0.1643462202378681,-0.7082378002206191
1846,0.5,180.0,Sobol2,0.001,1000.0,123.36767251150948,0.1632921738283974,-0.6642298978564124
1847,0.5,510.0,Sobol2,0.001,999.0,124.40151105608258,0.163417637348175,-0.7251021586588816
1848,0.5,593.0,Sobol2,0.001,996.0,122.86890629359654,0.1619322427681514,-0.6864777983250472
1849,0.5,634.0,Sobol2,0.001,991.0,125.03009469168526,0.1649093627929687,-0.7327086876105876
1850,0.5,678.0,Sobol1,0.001,988.0,123.42996215820312,0.16365364442269,-0.6717683369363886
1851,0.5,147.0,Sobol1,0.001,998.0,123.38195292154948,0.1628851319352785,-0.6894986765453174
1852,0.5,561.0,Sobol1,0.001,987.0,122.9094835917155,0.1624267448981603,-0.6528823886869127
1853,0.5,237.0,Sobol1,0.001,998.0,122.38467152913412,0.1620112483700116,-0.6342709979101501
1854,0.5,588.0,Sobol1,0.001,1000.0,125.80811436971028,0.1657458543777465,-0.7619596085329982
1855,0.5,951.0,Sobol1,0.001,989.0,125.12240091959636,0.1659908319513003,-0.6943266715424591
1856,0.5,490.0,Sobol1,0.001,1000.0,123.6996790568034,0.1633370121320088,-0.6880852543517477
1857,0.5,395.0,Sobol1,0.001,1000.0,123.9278564453125,0.1637194404999415,-0.6821620208614646
1858,0.5,877.0,Sobol1,0.001,998.0,122.46321614583331,0.1617277115583419,-0.6734708347152938
1859,0.5,297.0,Sobol1,0.001,996.0,123.85198974609376,0.1633574366569519,-0.7020260408218931
1860,0.5,721.0,Sobol1,0.001,998.0,121.88821919759114,0.1610980679591497,-0.6135252408036821
1861,0.5,711.0,Sobol1,0.001,999.0,122.83609008789062,0.1621943016846974,-0.665209840726434
1862,0.5,985.0,Sobol1,0.001,995.0,125.72514216105144,0.1663553789258003,-0.7414229444158451
1863,0.5,171.0,Sobol1,0.001,986.0,123.32964579264323,0.1628948897123336,-0.668945068080469
1864,0.5,75.0,Sobol1,0.001,1000.0,125.3885637919108,0.1657937864462534,-0.7371907058296099
1865,0.5,16.0,Sobol1,0.001,1000.0,122.85570526123048,0.1621440226833025,-0.6645931955517949
1866,0.5,669.0,Sobol1,0.001,990.0,124.27767690022786,0.1644116143385569,-0.6907044503927985
1867,0.5,530.0,Sobol1,0.001,1000.0,123.90318044026692,0.1634194552898407,-0.7195937030916836
1868,0.5,999.0,Sobol1,0.001,993.0,126.04923756917316,0.1662911449869474,-0.776268289287165
1869,0.5,794.0,Sobol1,0.001,998.0,125.00238800048828,0.1650900890429814,-0.7100014907549635
1870,0.5,936.0,Sobol1,0.001,995.0,124.57275263468424,0.1648012921214103,-0.7114332873005823
1871,0.5,111.0,Sobol1,0.001,980.0,122.39873758951823,0.1615853309631347,-0.6631580936658028
1872,0.5,816.0,Sobol1,0.001,998.0,122.86607233683269,0.1623421534895897,-0.6577949518421883
1873,0.5,968.0,Sobol1,0.001,997.0,126.88882064819336,0.1679893905917803,-0.7799688749176829
1874,0.5,48.0,Sobol1,0.001,995.0,122.66906229654948,0.1618496502439181,-0.6485353596626694
1875,0.5,986.0,Sobol1,0.001,997.0,123.48386255900066,0.1635652706027031,-0.6471873438982563
1876,0.5,829.0,Sobol1,0.001,992.0,124.3598238627116,0.1641798168420791,-0.722649556388244
