,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1991,0.5,582.0,Grid2401,0.001,999.0,126.19350324358258,0.1671555425439562,-0.5824868366888624
1992,0.5,731.0,Grid2401,0.001,975.0,118.0737827845982,0.1537283403532845,-0.3993263584603622
1993,0.5,249.0,Grid2401,0.001,1000.0,162.30085972377233,0.2231940776109695,-1.6134487439641187
1994,0.5,791.0,Grid2401,0.001,997.0,123.85702732631138,0.1629531745399747,-0.5225786011125676
1995,0.5,35.0,Grid2401,0.001,764.0,122.82943289620536,0.1646636021988732,-0.488484662016502
1996,0.5,180.0,Grid2401,0.001,984.0,120.5820813860212,0.1586507239512034,-0.4472535579249909
1997,0.5,510.0,Grid2401,0.001,1000.0,388.25022670200894,0.5505744048527309,-13.55953830356423
1998,0.5,593.0,Grid2401,0.001,977.0,120.28485325404576,0.1572274501834596,-0.434038917816832
1999,0.5,634.0,Grid2401,0.001,856.0,117.68377685546876,0.1558734859739031,-0.3633925637936444
2000,0.55,678.0,Sobol1,0.001,998.0,125.93591635567802,0.1664176945175443,-0.7163963029565995
2001,0.55,147.0,Sobol1,0.001,995.0,119.3982892717634,0.1572127704109464,-0.607030598213717
2002,0.55,561.0,Sobol1,0.001,969.0,117.74740273611886,0.1543016859463283,-0.5702640861234611
2003,0.55,237.0,Sobol1,0.001,975.0,122.2507553100586,0.1613908005612237,-0.6246502760048777
2004,0.55,588.0,Sobol1,0.001,991.0,123.31025913783482,0.1625123215573174,-0.7261539047170514
2005,0.55,951.0,Sobol1,0.001,999.0,108.41807556152344,0.1414566061326435,-0.2584789015701991
2006,0.55,490.0,Sobol1,0.001,1000.0,120.30038343157086,0.159161022731236,-0.5903574329383688
2007,0.55,395.0,Sobol1,0.001,998.0,127.18080575125558,0.1677600336926324,-0.775938653933344
2008,0.55,877.0,Sobol1,0.001,977.0,116.5553218296596,0.1528798916510173,-0.5194058538794039
2009,0.55,297.0,Sobol1,0.001,997.0,112.75242832728794,0.1478306800127029,-0.4286543979424288
2010,0.55,721.0,Sobol1,0.001,996.0,116.61454554966518,0.1529298744031361,-0.5319296438192244
2011,0.55,711.0,Sobol1,0.001,987.0,125.570433480399,0.1658822532211031,-0.7986156787663047
2012,0.55,985.0,Sobol1,0.001,970.0,115.0661915370396,0.1514640535627092,-0.4661192661017576
2013,0.55,171.0,Sobol1,0.001,1000.0,122.42073059082033,0.1614048225539071,-0.6076297676294872
2014,0.55,75.0,Sobol1,0.001,989.0,120.9379174368722,0.1591999679803848,-0.6456241898658924
2015,0.55,16.0,Sobol1,0.001,986.0,113.96456146240234,0.1494040127311434,-0.4707151699194623
2016,0.55,669.0,Sobol1,0.001,997.0,115.92104775565012,0.1526531768696648,-0.5062910371455586
2017,0.55,530.0,Sobol1,0.001,986.0,116.81849016462054,0.1532694867679051,-0.5261011586941317
2018,0.55,999.0,Sobol1,0.001,961.0,119.84775107247488,0.1578736007213592,-0.6212473099012822
2019,0.55,794.0,Sobol1,0.001,997.0,116.72227587018696,0.1545324091400419,-0.4995190692675576
2020,0.55,936.0,Sobol1,0.001,991.0,113.9245136805943,0.1487717436892645,-0.44347731049454
2021,0.55,111.0,Sobol1,0.001,987.0,118.69701603480748,0.1565261994089399,-0.5419504162446479
2022,0.55,816.0,Sobol1,0.001,996.0,119.76668766566684,0.1577185860701969,-0.5750454875024972
2023,0.55,968.0,Sobol1,0.001,909.0,113.50697544642856,0.1487107670732907,-0.4602393106044559
2024,0.55,48.0,Sobol1,0.001,961.0,122.2917774745396,0.1611198442322867,-0.6518164588743621
2025,0.55,986.0,Sobol1,0.001,999.0,117.3182623726981,0.1547330490180424,-0.5286492810286033
2026,0.55,829.0,Sobol1,0.001,999.0,118.84517887660436,0.1567887195519038,-0.6084572082548275
2027,0.55,996.0,Sobol1,0.001,979.0,115.88361467633928,0.1519880230937685,-0.4635434924023558
2028,0.55,272.0,Sobol1,0.001,998.0,121.2291030883789,0.1601599412305014,-0.6246769013167415
2029,0.55,759.0,Sobol1,0.001,997.0,115.53071921212332,0.1517072341271809,-0.5006876759971758
2030,0.55,390.0,Sobol1,0.001,1000.0,237.61299351283483,0.3252651946885245,-5.223791873378786
2031,0.55,930.0,Sobol1,0.001,997.0,119.0647245134626,0.1569023366485323,-0.569093378557944
2032,0.55,633.0,Sobol1,0.001,1000.0,123.24187578473772,0.1610986930983407,-0.6841198635357376
2033,0.55,928.0,Sobol1,0.001,932.0,113.74435860770087,0.1490320084350449,-0.4534762943294543
2034,0.55,854.0,Sobol1,0.001,964.0,120.18870544433594,0.158343568444252,-0.6817832034165422
2035,0.55,554.0,Sobol1,0.001,998.0,119.88197326660156,0.1576699614524841,-0.5979863625102269
2036,0.55,562.0,Sobol1,0.001,939.0,114.56897408621651,0.1505649834871292,-0.4228955585082322
2037,0.55,78.0,Sobol1,0.001,984.0,116.94739641462054,0.1536849119833537,-0.5197047087520275
2038,0.55,222.0,Sobol1,0.001,964.0,116.2273701259068,0.1525078160422188,-0.5276091618304026
2039,0.55,294.0,Sobol1,0.001,980.0,114.37364196777344,0.1503171984638486,-0.4686117073048173
2040,0.55,725.0,Sobol1,0.001,992.0,121.8375974382673,0.1604791092021124,-0.6964047033775306
2041,0.55,582.0,Sobol1,0.001,964.0,113.84886060442244,0.1487481296062469,-0.4774505206440229
2042,0.55,731.0,Sobol1,0.001,963.0,114.76849692208428,0.1514860838651657,-0.4276655439448626
2043,0.55,249.0,Sobol1,0.001,960.0,111.6181117466518,0.1462159167443003,-0.3871359099023609
2044,0.55,791.0,Sobol1,0.001,981.0,120.23253849574498,0.1586833681379045,-0.5968842877590725
2045,0.55,35.0,Sobol1,0.001,996.0,123.96495601109096,0.1634211497647421,-0.6985344322687893
2046,0.55,180.0,Sobol1,0.001,998.0,119.5818350655692,0.1574030305658068,-0.5795622688119304
2047,0.55,510.0,Sobol1,0.001,997.0,121.35721152169364,0.1599490536110741,-0.6130903002033163
2048,0.55,593.0,Sobol1,0.001,970.0,119.17775072370256,0.1574515189443315,-0.5599738194695039
2049,0.55,634.0,Sobol1,0.001,956.0,116.0183334350586,0.152807423046657,-0.5247678920940179
2050,0.55,678.0,Sobol2,0.001,983.0,121.32577991485596,0.1607441399246454,-0.6169366570906591
2051,0.55,147.0,Sobol2,0.001,989.0,122.19988536834715,0.161802276968956,-0.6365277257549187
2052,0.55,561.0,Sobol2,0.001,1000.0,648.7270355224609,0.949780873954296,-45.65983620686164
2053,0.55,237.0,Sobol2,0.001,985.0,121.80058574676514,0.1603153236210346,-0.6599552891318485
2054,0.55,588.0,Sobol2,0.001,993.0,118.78464031219482,0.1560325603932142,-0.595138010891497
2055,0.55,951.0,Sobol2,0.001,982.0,109.86421871185304,0.1435699556022882,-0.344497108354492
2056,0.55,490.0,Sobol2,0.001,993.0,117.71285057067873,0.154627788811922,-0.5449284240402461
2057,0.55,395.0,Sobol2,0.001,998.0,133.40086364746094,0.176393961533904,-0.961066060535813
2058,0.55,877.0,Sobol2,0.001,998.0,123.83030128479004,0.1629487760365009,-0.7128497736711814
2059,0.55,297.0,Sobol2,0.001,999.0,128.19295597076416,0.1689636874943971,-0.8162453545842774
2060,0.55,721.0,Sobol2,0.001,988.0,121.04815769195557,0.1595953777432441,-0.6258556100757733
2061,0.55,711.0,Sobol2,0.001,998.0,126.60402965545654,0.1673119328916072,-0.7657969228257399
2062,0.55,985.0,Sobol2,0.001,998.0,119.52108669281006,0.1574550531804561,-0.5928478752276274
2063,0.55,171.0,Sobol2,0.001,993.0,119.19210529327393,0.1567969005554914,-0.5752720854862388
2064,0.55,75.0,Sobol2,0.001,1000.0,142.60945320129397,0.1897947192192077,-1.252590139267931
2065,0.55,16.0,Sobol2,0.001,992.0,126.3710241317749,0.1670642662793398,-0.7663847295523936
2066,0.55,669.0,Sobol2,0.001,991.0,111.45330238342284,0.1456591244786977,-0.3546526511640522
2067,0.55,530.0,Sobol2,0.001,996.0,125.64444255828856,0.1654589734971523,-0.7813147690677654
2068,0.55,999.0,Sobol2,0.001,1000.0,119.9203109741211,0.1581832412630319,-0.5913649176740576
2069,0.55,794.0,Sobol2,0.001,992.0,120.1903715133667,0.1585744749754667,-0.5883109624550762
2070,0.55,936.0,Sobol2,0.001,982.0,117.42149829864502,0.1542727071791887,-0.5312167417398522
2071,0.55,111.0,Sobol2,0.001,999.0,113.22777557373048,0.1492049247026443,-0.3784201821242247
2072,0.55,816.0,Sobol2,0.001,995.0,113.96086883544922,0.1490178778767585,-0.4405985320528333
2073,0.55,968.0,Sobol2,0.001,999.0,120.7723264694214,0.1587317455559969,-0.60516903302685
2074,0.55,48.0,Sobol2,0.001,999.0,121.89434909820557,0.1614139340817928,-0.6284952928737549
2075,0.55,986.0,Sobol2,0.001,999.0,116.9660711288452,0.1540982648730278,-0.4942778795659135
2076,0.55,829.0,Sobol2,0.001,995.0,115.86948013305664,0.1528913844376802,-0.4688960134762338
2077,0.55,996.0,Sobol2,0.001,995.0,125.875563621521,0.1661829259246587,-0.7559825615538698
2078,0.55,272.0,Sobol2,0.001,1000.0,117.9937343597412,0.1556334570050239,-0.5331323500748028
2079,0.55,759.0,Sobol2,0.001,995.0,117.46108913421632,0.1549874562770128,-0.4918808470976508
2080,0.55,390.0,Sobol2,0.001,990.0,115.42708206176758,0.1520136222243309,-0.4580287697747013
2081,0.55,930.0,Sobol2,0.001,995.0,117.02450275421144,0.1538941040635109,-0.5114241317053404
2082,0.55,633.0,Sobol2,0.001,987.0,117.20800685882568,0.1549015715718269,-0.4943976227117837
2083,0.55,928.0,Sobol2,0.001,993.0,113.47158432006836,0.1497528739273548,-0.4124275956660578
2084,0.55,854.0,Sobol2,0.001,995.0,124.65949821472168,0.1646594498306512,-0.6973037264400206
2085,0.55,554.0,Sobol2,0.001,989.0,120.2670192718506,0.1589423939585685,-0.6048979263367232
2086,0.55,562.0,Sobol2,0.001,987.0,121.81000995635986,0.1607831884175539,-0.6572181191827315
2087,0.55,78.0,Sobol2,0.001,999.0,125.8479232788086,0.1663133520632982,-0.751409298855087
2088,0.55,222.0,Sobol2,0.001,1000.0,146.54154205322266,0.19376284442842,-1.382874831381708
2089,0.55,294.0,Sobol2,0.001,1000.0,107.19425773620604,0.1383876278996467,-0.2720629386719834
2090,0.55,725.0,Sobol2,0.001,987.0,117.47730445861816,0.1547640096396207,-0.5390712771210973
2091,0.55,582.0,Sobol2,0.001,984.0,118.66202068328856,0.155903659760952,-0.5452000181769028
2092,0.55,731.0,Sobol2,0.001,994.0,118.36383724212646,0.1559264399111271,-0.5748966060439558
2093,0.55,249.0,Sobol2,0.001,998.0,133.43205642700195,0.1754625253379345,-0.9513938435604622
2094,0.55,791.0,Sobol2,0.001,999.0,109.4236307144165,0.1428774762898683,-0.316610622994008
2095,0.55,35.0,Sobol2,0.001,990.0,112.84945297241212,0.1481726728379726,-0.3988829193760336
2096,0.55,180.0,Sobol2,0.001,991.0,118.0934705734253,0.1565937083214521,-0.5475074722163885
2097,0.55,510.0,Sobol2,0.001,998.0,120.12614917755128,0.1575753111392259,-0.590878483172139
2098,0.55,593.0,Sobol2,0.001,1000.0,113.00262260437012,0.1482906080782413,-0.4426624405792475
2099,0.55,634.0,Sobol2,0.001,992.0,120.7098445892334,0.1591571904718876,-0.6145488576159175
2100,0.55,678.0,Grid2401,0.001,791.0,124.21007251739502,0.1658690739423036,-0.5616629867453256
2101,0.55,147.0,Grid2401,0.001,842.0,123.88041591644289,0.1651990674436092,-0.559229803654443
2102,0.55,561.0,Grid2401,0.001,892.0,120.054217338562,0.159044025465846,-0.4233674950138582
2103,0.55,237.0,Grid2401,0.001,833.0,128.5108985900879,0.1731821727007627,-0.6634227709205391
2104,0.55,588.0,Grid2401,0.001,934.0,124.59185695648192,0.1653521005064249,-0.5896243338722011
2105,0.55,951.0,Grid2401,0.001,715.0,115.25078010559082,0.1511094011366367,-0.3110605046445726
2106,0.55,490.0,Grid2401,0.001,994.0,132.3574390411377,0.1766328196972608,-0.7502096475403552
2107,0.55,395.0,Grid2401,0.001,787.0,125.17098712921144,0.1679909545928239,-0.579851938005923
2108,0.55,877.0,Grid2401,0.001,966.0,124.70189952850342,0.1644219793379306,-0.5936586412185269
2109,0.55,297.0,Grid2401,0.001,898.0,124.63918876647948,0.1670341864228248,-0.5845762587466621
2110,0.55,721.0,Grid2401,0.001,967.0,119.86445045471191,0.1559575218707323,-0.4202517582508822
2111,0.55,711.0,Grid2401,0.001,976.0,117.58467483520508,0.1531053716316819,-0.4134857042076807
2112,0.55,985.0,Grid2401,0.001,989.0,125.4143133163452,0.1662066783756017,-0.5694615038642113
2113,0.55,171.0,Grid2401,0.001,706.0,112.53637599945068,0.1488587446510791,-0.2498740584411235
2114,0.55,75.0,Grid2401,0.001,997.0,121.033522605896,0.1618717089295387,-0.4646684657619148
2115,0.55,16.0,Grid2401,0.001,946.0,118.560884475708,0.1554142143577337,-0.3978054768717405
2116,0.55,669.0,Grid2401,0.001,972.0,117.47191619873048,0.1547128055244684,-0.3817868644856508
2117,0.55,530.0,Grid2401,0.001,996.0,122.19514560699464,0.1598420161753893,-0.4933507990797866
2118,0.55,999.0,Grid2401,0.001,939.0,124.09442138671876,0.1664247531443834,-0.528348213309767
2119,0.55,794.0,Grid2401,0.001,1000.0,326.0531272888184,0.4540662169456482,-9.623555028696476
2120,0.55,936.0,Grid2401,0.001,763.0,118.84108638763428,0.1576338838785886,-0.4210507174991643
2121,0.55,111.0,Grid2401,0.001,742.0,121.3367404937744,0.1623913459479808,-0.4655073447413285
2122,0.55,816.0,Grid2401,0.001,911.0,123.15263652801514,0.1650011595338583,-0.5241206632574411
2123,0.55,968.0,Grid2401,0.001,809.0,125.90387535095216,0.1682593431323766,-0.5562342991357716
2124,0.55,48.0,Grid2401,0.001,986.0,126.28564453125,0.1684766188263893,-0.6047618795835605
2125,0.55,986.0,Grid2401,0.001,996.0,120.28513145446776,0.1565561238676309,-0.428423144745142
2126,0.55,829.0,Grid2401,0.001,901.0,123.46018981933594,0.1646969616413116,-0.5389462089726401
2127,0.55,996.0,Grid2401,0.001,996.0,127.25600147247314,0.1696815248578786,-0.6372808608544516
2128,0.55,272.0,Grid2401,0.001,770.0,115.43683052062988,0.1534881126135587,-0.3339149477506843
2129,0.55,759.0,Grid2401,0.001,820.0,120.48013305664062,0.1601055413484573,-0.4790059401712567
2130,0.55,390.0,Grid2401,0.001,774.0,120.87264728546144,0.1614532340317964,-0.4744731647822901
2131,0.55,930.0,Grid2401,0.001,996.0,122.2306261062622,0.1638467628508806,-0.4553268939720921
2132,0.55,633.0,Grid2401,0.001,962.0,130.1241683959961,0.1734948847442865,-0.7089216018463703
2133,0.55,928.0,Grid2401,0.001,757.0,119.1252784729004,0.1581553425639867,-0.4318130891304885
2134,0.55,854.0,Grid2401,0.001,819.0,120.994065284729,0.1614291351288557,-0.4855048146528219
2135,0.55,554.0,Grid2401,0.001,1000.0,122.84321022033691,0.1626826506108045,-0.5377720207498501
2136,0.55,562.0,Grid2401,0.001,778.0,123.79747772216795,0.1651779301464557,-0.5335921936522394
2137,0.55,78.0,Grid2401,0.001,969.0,122.69784164428712,0.1647301614284515,-0.4921893923661211
2138,0.55,222.0,Grid2401,0.001,976.0,121.04740142822266,0.1590029262006282,-0.4539823493644911
2139,0.55,294.0,Grid2401,0.001,991.0,126.21164798736572,0.1658646650612354,-0.5935028972138461
2140,0.55,725.0,Grid2401,0.001,838.0,131.43698120117188,0.1767654456198215,-0.7178249321654674
2141,0.55,582.0,Grid2401,0.001,886.0,121.5405044555664,0.1621879804879427,-0.5034133367716818
2142,0.55,731.0,Grid2401,0.001,948.0,124.62537097930908,0.1663075592368841,-0.5746306697988637
2143,0.55,249.0,Grid2401,0.001,999.0,325.4217338562012,0.4537631683051586,-9.305698990870228
2144,0.55,791.0,Grid2401,0.001,991.0,120.57747173309326,0.1553059481084346,-0.4556381418763117
2145,0.55,35.0,Grid2401,0.001,982.0,124.2020320892334,0.1632873639464378,-0.5433400097637184
2146,0.55,180.0,Grid2401,0.001,988.0,126.97338485717772,0.1697236374020576,-0.6098372654022414
2147,0.55,510.0,Grid2401,0.001,820.0,126.63387775421144,0.1695765629410743,-0.6110299629418129
2148,0.55,593.0,Grid2401,0.001,972.0,126.0924482345581,0.1670090928673744,-0.5776139742927091
2149,0.55,634.0,Grid2401,0.001,988.0,122.1535291671753,0.1617799568921327,-0.5070025634699182
2150,0.55,678.0,Grid1296,0.001,999.0,120.706544142503,0.1613217007655363,-0.5232652474415972
2151,0.55,147.0,Grid1296,0.001,1000.0,132.55309060903696,0.1772418881838138,-0.8143821367242658
2152,0.55,561.0,Grid1296,0.001,961.0,117.5311531653771,0.15519630163908,-0.4643769627738869
2153,0.55,237.0,Grid1296,0.001,994.0,124.9305654672476,0.1668034127125373,-0.5821429085357425
2154,0.55,588.0,Grid1296,0.001,999.0,171.92692331167368,0.2306983654315655,-2.106242145048966
2155,0.55,951.0,Grid1296,0.001,889.0,116.14581298828124,0.1536824433849408,-0.37369569830773
2156,0.55,490.0,Grid1296,0.001,954.0,128.86614579420822,0.1724881197397525,-0.689199538012352
2157,0.55,395.0,Grid1296,0.001,957.0,130.74618295522836,0.1747379601001739,-0.8246597529762347
2158,0.55,877.0,Grid1296,0.001,933.0,122.88113227257362,0.1638705008305036,-0.5616172226719447
2159,0.55,297.0,Grid1296,0.001,998.0,125.2990264892578,0.1670054094149516,-0.6010409834584354
2160,0.55,721.0,Grid1296,0.001,964.0,117.53425715519832,0.1559154981603989,-0.4742772431526419
2161,0.55,711.0,Grid1296,0.001,991.0,124.4819112924429,0.1658181616893181,-0.5761709954303139
2162,0.55,985.0,Grid1296,0.001,946.0,110.0745127751277,0.1439884356581247,-0.2787755302106183
2163,0.55,171.0,Grid1296,0.001,988.0,120.58145845853366,0.1601792264443177,-0.4857516154755537
2164,0.55,75.0,Grid1296,0.001,951.0,118.19078240027794,0.1567998631642415,-0.4536848938025192
2165,0.55,16.0,Grid1296,0.001,993.0,116.55295738807092,0.1547021779876489,-0.3980165177101019
2166,0.55,669.0,Grid1296,0.001,984.0,122.26861220139725,0.1617989534368882,-0.5203171994819241
2167,0.55,530.0,Grid1296,0.001,968.0,122.77416170560396,0.1638472424103663,-0.5775107312562358
2168,0.55,999.0,Grid1296,0.001,985.0,113.735963674692,0.1488773146500954,-0.3147288250666157
2169,0.55,794.0,Grid1296,0.001,992.0,119.05150252122144,0.1586429585631077,-0.4790996700869408
2170,0.55,936.0,Grid1296,0.001,963.0,123.95921971247746,0.1656834924450287,-0.5818381745890051
2171,0.55,111.0,Grid1296,0.001,960.0,118.44023836576022,0.1567578258422705,-0.5019416283198279
2172,0.55,816.0,Grid1296,0.001,930.0,122.87761922983024,0.1639818463187951,-0.5716321991127452
2173,0.55,968.0,Grid1296,0.001,1000.0,163.88071969839245,0.2202336123356452,-1.8891919860301989
2174,0.55,48.0,Grid1296,0.001,979.0,127.04461200420673,0.1687745578013933,-0.6584556520985682
2175,0.55,986.0,Grid1296,0.001,948.0,112.10248154860275,0.1472487701819493,-0.3083793152236032
2176,0.55,829.0,Grid1296,0.001,999.0,118.63172501784103,0.1572421387984202,-0.4337912476961035
2177,0.55,996.0,Grid1296,0.001,992.0,129.4766364464393,0.1727038805301372,-0.7111569722227749
2178,0.55,272.0,Grid1296,0.001,999.0,120.18341768704929,0.1605296616370861,-0.4454062918703332
2179,0.55,759.0,Grid1296,0.001,994.0,124.64281463623048,0.1658096221777109,-0.6140964963206148
2180,0.55,390.0,Grid1296,0.001,999.0,125.47516573392429,0.1669408850944959,-0.6245164040843735
2181,0.55,930.0,Grid1296,0.001,1000.0,181.61250539926385,0.244041872712282,-2.354007359622708
2182,0.55,633.0,Grid1296,0.001,981.0,117.64314270019533,0.1556207537651062,-0.5653985448400548
2183,0.55,928.0,Grid1296,0.001,981.0,119.62442544790414,0.1581867635250091,-0.4645165609268979
2184,0.55,854.0,Grid1296,0.001,987.0,116.24156951904295,0.153730231982011,-0.3878766332329159
2185,0.55,554.0,Grid1296,0.001,982.0,121.93592658409706,0.1625402094079898,-0.5127109750155587
2186,0.55,562.0,Grid1296,0.001,997.0,116.73384622427132,0.1543908142126523,-0.4083873030404788
2187,0.55,78.0,Grid1296,0.001,992.0,116.32953643798828,0.154798075556755,-0.405616908583862
2188,0.55,222.0,Grid1296,0.001,994.0,116.41424501859224,0.1531197102024005,-0.3897448908725546
2189,0.55,294.0,Grid1296,0.001,938.0,113.08377486008864,0.1492762536956713,-0.316884750982265
2190,0.55,725.0,Grid1296,0.001,977.0,126.32127673809345,0.168302657512518,-0.6310509122852035
2191,0.55,582.0,Grid1296,0.001,994.0,106.86712881234976,0.1369441140156526,-0.1654243139141509
2192,0.55,731.0,Grid1296,0.001,1000.0,128.14667217548077,0.1705711082770274,-0.6930977582251115
2193,0.55,249.0,Grid1296,0.001,985.0,120.1033724271334,0.1593170097241034,-0.4818138667740817
2194,0.55,791.0,Grid1296,0.001,1000.0,305.7212829589844,0.4229124096723703,-8.656447140449698
2195,0.55,35.0,Grid1296,0.001,972.0,116.62908583420972,0.1544378554591765,-0.4061444071029686
2196,0.55,180.0,Grid1296,0.001,995.0,116.2487787099985,0.154156839618316,-0.4006088801770225
2197,0.55,510.0,Grid1296,0.001,940.0,121.3848595252404,0.1612933197846779,-0.5423148415841352
2198,0.55,593.0,Grid1296,0.001,986.0,120.32313772348256,0.1594660711976198,-0.5278596151275418
2199,0.55,634.0,Grid1296,0.001,959.0,121.17218663142278,0.1612006494632134,-0.6021278982835768
2200,0.6,678.0,Sobol1,0.001,967.0,119.7217149734497,0.1584182344377041,-0.5577651996427134
2201,0.6,147.0,Sobol1,0.001,998.0,121.1819553375244,0.1599229276180267,-0.6500059403547125
2202,0.6,561.0,Sobol1,0.001,986.0,121.25175666809082,0.160154053941369,-0.6140643095356361
2203,0.6,237.0,Sobol1,0.001,989.0,108.8471622467041,0.1426023887470364,-0.2790607434395399
2204,0.6,588.0,Sobol1,0.001,1000.0,236.31573486328125,0.3245907574892044,-5.2140716578203445
2205,0.6,951.0,Sobol1,0.001,975.0,117.60946559906006,0.1557351667433977,-0.5179754607603182
2206,0.6,490.0,Sobol1,0.001,998.0,112.67071723937988,0.1475124955177307,-0.4191967531549944
2207,0.6,395.0,Sobol1,0.001,999.0,130.24835205078125,0.1713619157671928,-0.8710127847221114
2208,0.6,877.0,Sobol1,0.001,947.0,115.68770599365234,0.1523283738642931,-0.4820943684029651
2209,0.6,297.0,Sobol1,0.001,981.0,120.60824298858644,0.1593620777130127,-0.6159382929404208
2210,0.6,721.0,Sobol1,0.001,992.0,120.25203132629396,0.1590845920145511,-0.5945977080331246
2211,0.6,711.0,Sobol1,0.001,974.0,122.27629947662354,0.1613924764096737,-0.7329692197304716
2212,0.6,985.0,Sobol1,0.001,975.0,119.86299800872804,0.1580978091806173,-0.6385492531132648
2213,0.6,171.0,Sobol1,0.001,990.0,117.15918445587158,0.1543320138007402,-0.5437280190511173
2214,0.6,75.0,Sobol1,0.001,974.0,121.50922203063963,0.160206327214837,-0.6877996801320622
2215,0.6,16.0,Sobol1,0.001,990.0,117.08467864990234,0.1536746732890606,-0.5610251336434504
2216,0.6,669.0,Sobol1,0.001,979.0,112.2711238861084,0.1478660404682159,-0.39990207011079
2217,0.6,530.0,Sobol1,0.001,996.0,119.5356616973877,0.1576673649251461,-0.6099602672621314
2218,0.6,999.0,Sobol1,0.001,994.0,118.70286560058594,0.1568981055170297,-0.5748994889503821
2219,0.6,794.0,Sobol1,0.001,993.0,121.26408290863036,0.1601898018270731,-0.6189352673976858
2220,0.6,936.0,Sobol1,0.001,981.0,122.84876537322998,0.1627020873129367,-0.6655085132145171
2221,0.6,111.0,Sobol1,0.001,956.0,113.83882331848145,0.1491775987669825,-0.4478490790926962
2222,0.6,816.0,Sobol1,0.001,982.0,122.096848487854,0.1613094955682754,-0.6552262772104833
2223,0.6,968.0,Sobol1,0.001,998.0,116.86642360687256,0.1539518609642982,-0.48402394040451
2224,0.6,48.0,Sobol1,0.001,976.0,117.37012481689452,0.1540897917002439,-0.4976045831180576
2225,0.6,986.0,Sobol1,0.001,974.0,117.8335256576538,0.1556095872074365,-0.5462556914817052
2226,0.6,829.0,Sobol1,0.001,989.0,112.60124206542967,0.1474692597985267,-0.4487173299797524
2227,0.6,996.0,Sobol1,0.001,1000.0,641.1577529907227,0.9409074932336808,-42.312466949080985
2228,0.6,272.0,Sobol1,0.001,938.0,116.60855674743652,0.1528893187642097,-0.5276819983798873
2229,0.6,759.0,Sobol1,0.001,948.0,119.14753818511964,0.1564693134278059,-0.5771255146741885
2230,0.6,390.0,Sobol1,0.001,995.0,122.54374313354492,0.1612717807292938,-0.6932437173412844
2231,0.6,930.0,Sobol1,0.001,937.0,118.52635955810548,0.1563600972294807,-0.5772385784272067
2232,0.6,633.0,Sobol1,0.001,944.0,114.44139766693117,0.1496097994968295,-0.4966731216266563
2233,0.6,928.0,Sobol1,0.001,955.0,115.06119537353516,0.150779103860259,-0.4740705620526391
2234,0.6,854.0,Sobol1,0.001,972.0,112.78639125823976,0.1471487749367952,-0.4008560214585336
2235,0.6,554.0,Sobol1,0.001,996.0,116.14585208892822,0.1521230097860098,-0.5162940563730174
2236,0.6,562.0,Sobol1,0.001,948.0,108.78177165985107,0.1426045354455709,-0.2954266542527272
2237,0.6,78.0,Sobol1,0.001,955.0,116.07995510101318,0.1520944498479366,-0.5491949999911534
2238,0.6,222.0,Sobol1,0.001,957.0,111.88027858734132,0.1466066669672727,-0.3845319113310938
2239,0.6,294.0,Sobol1,0.001,992.0,122.3803644180298,0.1621657703071832,-0.6227913605077124
2240,0.6,725.0,Sobol1,0.001,948.0,115.71983051300047,0.1522056618705392,-0.5227338689299792
2241,0.6,582.0,Sobol1,0.001,890.0,114.36047077178956,0.1495117219164967,-0.4486326921130728
2242,0.6,731.0,Sobol1,0.001,1000.0,188.3469123840332,0.2571160458028316,-2.7984561817460345
2243,0.6,249.0,Sobol1,0.001,997.0,116.89454555511476,0.1546787228435278,-0.5247350136600389
2244,0.6,791.0,Sobol1,0.001,972.0,114.68286514282228,0.1506860069930553,-0.4468359463856628
2245,0.6,35.0,Sobol1,0.001,980.0,120.48769092559814,0.1588653475046157,-0.6519881444648047
2246,0.6,180.0,Sobol1,0.001,977.0,124.39643096923828,0.1640737242996692,-0.7393737579385404
2247,0.6,510.0,Sobol1,0.001,982.0,125.37095642089844,0.1659833751618862,-0.7406554347074565
2248,0.6,593.0,Sobol1,0.001,983.0,114.99639797210692,0.1510468535125255,-0.4181646152376104
2249,0.6,634.0,Sobol1,0.001,978.0,117.50448417663574,0.1546731395646929,-0.5629469529601143
2250,0.6,678.0,Grid2401,0.001,704.0,117.68204159206816,0.1564984305037392,-0.3942665521798575
2251,0.6,147.0,Grid2401,0.001,932.0,126.80973561604816,0.1702728139029609,-0.6454110965455873
2252,0.6,561.0,Grid2401,0.001,968.0,127.99683888753256,0.1694314463271035,-0.6292658864707551
2253,0.6,237.0,Grid2401,0.001,955.0,121.65487162272136,0.1624681866831249,-0.4877696361013115
2254,0.6,588.0,Grid2401,0.001,996.0,120.86342196994356,0.1585188210010528,-0.4765694740695713
2255,0.6,951.0,Grid2401,0.001,981.0,119.34728749593098,0.1558147105905744,-0.4473314300912389
2256,0.6,490.0,Grid2401,0.001,739.0,122.35124969482422,0.1633650958538055,-0.5066208291438271
2257,0.6,395.0,Grid2401,0.001,716.0,116.36725616455078,0.1522461589839723,-0.3599100368545197
2258,0.6,877.0,Grid2401,0.001,981.0,121.01666259765624,0.158510535955429,-0.452189364498133
2259,0.6,297.0,Grid2401,0.001,835.0,121.41800435384114,0.1629482557376226,-0.4905770657606518
