,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
714,0.2,75.0,Grid2401,0.001,153.0,110.34510231018066,0.1306418348103761,-0.1416950566240245
715,0.2,16.0,Grid2401,0.001,202.0,114.60004043579102,0.1373902056366205,-0.2367010600003426
716,0.2,669.0,Grid2401,0.001,192.0,112.46357154846191,0.1345413848757743,-0.1883313660674136
717,0.2,530.0,Grid2401,0.001,194.0,110.34207916259766,0.133234879001975,-0.1387040966411498
718,0.2,999.0,Grid2401,0.001,189.0,107.46633529663086,0.1280760932713747,-0.0828119346218109
719,0.2,794.0,Grid2401,0.001,172.0,112.34261322021484,0.1336068883538246,-0.1850208860594039
720,0.2,936.0,Grid2401,0.001,194.0,109.30367088317873,0.1292174067348241,-0.1271668771406375
721,0.2,111.0,Grid2401,0.001,184.0,110.79421806335448,0.131621977314353,-0.1508579260207725
722,0.2,816.0,Grid2401,0.001,153.0,111.386137008667,0.1338504143059253,-0.1682000665262625
723,0.2,968.0,Grid2401,0.001,213.0,111.25925827026369,0.1313605271279811,-0.1476272486088667
724,0.2,48.0,Grid2401,0.001,176.0,111.61144065856934,0.13383156247437,-0.1694190390769272
725,0.2,986.0,Grid2401,0.001,171.0,110.14003562927246,0.1327699963003397,-0.1482969722204675
726,0.2,829.0,Grid2401,0.001,141.0,110.82379150390624,0.1336006000638008,-0.149905960318823
727,0.2,996.0,Grid2401,0.001,191.0,111.23707389831544,0.1318333558738231,-0.1511273533531874
728,0.2,272.0,Grid2401,0.001,187.0,110.60278511047365,0.1320287715643644,-0.1522728454658676
729,0.2,759.0,Grid2401,0.001,187.0,111.1655158996582,0.1322429571300745,-0.1606344789241239
730,0.2,390.0,Grid2401,0.001,146.0,107.1539363861084,0.1281843781471252,-0.0767884895679565
731,0.2,930.0,Grid2401,0.001,184.0,110.01689910888672,0.1320181097835302,-0.1352276931178184
732,0.2,633.0,Grid2401,0.001,176.0,109.04489326477052,0.1307917945086956,-0.1092495847945659
733,0.2,928.0,Grid2401,0.001,178.0,108.7573471069336,0.1308720260858535,-0.1088162010294107
734,0.2,854.0,Grid2401,0.001,186.0,108.81590270996094,0.1287752017378807,-0.1161637480658471
735,0.2,554.0,Grid2401,0.001,169.0,110.90044021606444,0.1324295662343502,-0.1583515133743231
736,0.2,562.0,Grid2401,0.001,205.0,111.5304355621338,0.1328270081430673,-0.1576708304262628
737,0.2,78.0,Grid2401,0.001,190.0,110.17741394042967,0.1314385682344436,-0.1355417443946279
738,0.2,222.0,Grid2401,0.001,179.0,108.27107620239258,0.1272125877439975,-0.0958209684880858
739,0.2,294.0,Grid2401,0.001,143.0,108.05522727966309,0.1289019752293825,-0.0922471035893158
740,0.2,725.0,Grid2401,0.001,180.0,109.3778305053711,0.1302128862589597,-0.1300218533330177
741,0.2,582.0,Grid2401,0.001,142.0,107.9723014831543,0.1278326008468866,-0.0956765646115716
742,0.2,731.0,Grid2401,0.001,185.0,108.10141944885254,0.1290621925145387,-0.1110212469143452
743,0.2,249.0,Grid2401,0.001,177.0,110.88554191589355,0.131869213655591,-0.1484372045384099
744,0.2,791.0,Grid2401,0.001,143.0,109.08758544921876,0.1308338288217783,-0.1123928781806698
745,0.2,35.0,Grid2401,0.001,181.0,109.90231704711914,0.1300849802792072,-0.1335008389794923
746,0.2,180.0,Grid2401,0.001,208.0,110.8042221069336,0.131815018132329,-0.1579457406166625
747,0.2,510.0,Grid2401,0.001,178.0,111.3259220123291,0.1312522646039724,-0.1681996676574076
748,0.2,593.0,Grid2401,0.001,199.0,109.55784034729004,0.1292756199836731,-0.1220475895752423
749,0.2,634.0,Grid2401,0.001,207.0,109.32799339294434,0.128959434106946,-0.1164742067320078
750,0.2,678.0,Grid1296,0.001,284.0,99.45699855259488,0.1082649720566613,0.0064915315557352
751,0.2,147.0,Grid1296,0.001,329.0,100.54562159946988,0.1090808287262916,-0.0102010287869505
752,0.2,561.0,Grid1296,0.001,382.0,99.03666469029018,0.1068871989846229,0.0139823769061354
753,0.2,237.0,Grid1296,0.001,330.0,100.74584851946148,0.1095444304602486,-0.0195275833404408
754,0.2,588.0,Grid1296,0.001,313.0,99.48069327218192,0.1078524153147425,0.0122781606883018
755,0.2,951.0,Grid1296,0.001,323.0,102.65027400425502,0.1114199576633317,-0.0394299092495034
756,0.2,490.0,Grid1296,0.001,288.0,98.42691040039062,0.1066135881202561,0.0294547872634491
757,0.2,395.0,Grid1296,0.001,301.0,100.1564712524414,0.1087787183267729,0.0036652062891481
758,0.2,877.0,Grid1296,0.001,319.0,99.97706930977958,0.1078723520040512,-0.0051097242066317
759,0.2,297.0,Grid1296,0.001,298.0,100.7356251307896,0.1088331405605588,-0.0194441776481946
760,0.2,721.0,Grid1296,0.001,278.0,101.67800685337612,0.1104111501148768,-0.033906347687097
761,0.2,711.0,Grid1296,0.001,301.0,98.8669673374721,0.1071484067610332,0.0165376187921538
762,0.2,985.0,Grid1296,0.001,293.0,99.7762211390904,0.108050708259855,0.0056572371454205
763,0.2,171.0,Grid1296,0.001,337.0,100.8362110682896,0.108979294342654,-0.012814147827946
764,0.2,75.0,Grid1296,0.001,268.0,99.16222490583148,0.1074013348136629,-0.0009970926661749
765,0.2,16.0,Grid1296,0.001,318.0,97.24222782679966,0.1054455009954316,0.0612154588251157
766,0.2,669.0,Grid1296,0.001,352.0,101.6148921421596,0.1100159798349652,-0.029240897702181
767,0.2,530.0,Grid1296,0.001,302.0,98.69060952322825,0.1068768735442842,0.0363835069037773
768,0.2,999.0,Grid1296,0.001,296.0,101.58700561523438,0.1101015380450657,-0.0274745422320243
769,0.2,794.0,Grid1296,0.001,332.0,100.52196393694196,0.1094196438789367,-0.0187593688925786
770,0.2,936.0,Grid1296,0.001,308.0,100.1296877179827,0.1082672125526836,-0.0048820994104914
771,0.2,111.0,Grid1296,0.001,328.0,99.93701280866352,0.1080195222582135,0.0119128472055245
772,0.2,816.0,Grid1296,0.001,293.0,100.54734911237443,0.1097097098827362,-0.0031503980018308
773,0.2,968.0,Grid1296,0.001,326.0,99.49541909354072,0.1074685379862785,0.0078538457134872
774,0.2,48.0,Grid1296,0.001,335.0,99.98077719552175,0.1083924578768866,0.0013822869565382
775,0.2,986.0,Grid1296,0.001,333.0,100.1852787562779,0.1086556421858923,-0.0123424191397987
776,0.2,829.0,Grid1296,0.001,283.0,101.21141161237443,0.1102496353643281,-0.026584698882002
777,0.2,996.0,Grid1296,0.001,273.0,98.10583060128349,0.1073320720876966,0.038391573257836
778,0.2,272.0,Grid1296,0.001,312.0,101.45730917794364,0.1099712901881763,-0.0202859848608513
779,0.2,759.0,Grid1296,0.001,276.0,101.97557939801898,0.1109082741396767,-0.0451655400260404
780,0.2,390.0,Grid1296,0.001,343.0,99.9788840157645,0.1080909243651798,0.0023020895175549
781,0.2,930.0,Grid1296,0.001,261.0,98.73582676478794,0.1077417486480304,0.033497880498693
782,0.2,633.0,Grid1296,0.001,354.0,100.63242885044644,0.108778919492449,-0.0252471307055945
783,0.2,928.0,Grid1296,0.001,378.0,102.31734902518136,0.1115912348031997,-0.0418147086708326
784,0.2,854.0,Grid1296,0.001,288.0,98.9648644583566,0.107658853488309,0.0344821129580935
785,0.2,554.0,Grid1296,0.001,324.0,99.17464338030132,0.1071569238390241,0.0061890604512425
786,0.2,562.0,Grid1296,0.001,373.0,100.72200012207033,0.1090022240366254,-0.0035618429943164
787,0.2,78.0,Grid1296,0.001,341.0,99.81634412493024,0.1080508647220475,0.00244227470018
788,0.2,222.0,Grid1296,0.001,305.0,101.99666268484933,0.1105915946619851,-0.041578770681457
789,0.2,294.0,Grid1296,0.001,316.0,99.739262172154,0.108105793595314,0.0036000197788984
790,0.2,725.0,Grid1296,0.001,280.0,98.06209891183036,0.1063209697604179,0.0371702528009958
791,0.2,582.0,Grid1296,0.001,314.0,101.75690351213728,0.1107502015573637,-0.0443096572917389
792,0.2,731.0,Grid1296,0.001,311.0,100.42415291922433,0.1087617490972791,-0.0110167413278747
793,0.2,249.0,Grid1296,0.001,327.0,102.20964813232422,0.1107678679483277,-0.032742565921578
794,0.2,791.0,Grid1296,0.001,321.0,100.6966312953404,0.1096413529344967,-0.0185378746163164
795,0.2,35.0,Grid1296,0.001,287.0,98.04746682303292,0.1063831448554992,0.0276944943372642
796,0.2,180.0,Grid1296,0.001,303.0,102.1814204624721,0.1115210673638752,-0.032720419368601
797,0.2,510.0,Grid1296,0.001,328.0,102.04164668491909,0.1108345442584582,-0.0282540697914296
798,0.2,593.0,Grid1296,0.001,254.0,98.43145969935826,0.1082066478473799,0.0238172200724088
799,0.2,634.0,Grid1296,0.001,369.0,102.18861607142856,0.1108514049223491,-0.0501152096242035
800,0.25,678.0,Sobol1,0.001,416.0,93.14787673950195,0.0972880627959966,-0.0048244261890375
801,0.25,147.0,Sobol1,0.001,553.0,93.24701499938963,0.0971492268145084,-0.0360504463580613
802,0.25,561.0,Sobol1,0.001,619.0,93.98368453979492,0.0974952634423971,-0.0197358288002269
803,0.25,237.0,Sobol1,0.001,403.0,92.80911254882812,0.0969055145978927,0.0102190534706829
804,0.25,588.0,Sobol1,0.001,492.0,92.3370304107666,0.0956675559282302,-0.0064343456274728
805,0.25,951.0,Sobol1,0.001,452.0,95.10317611694336,0.0993156190961599,-0.0252867208799515
806,0.25,490.0,Sobol1,0.001,426.0,92.12200927734376,0.095887366682291,0.0001612724046761
807,0.25,395.0,Sobol1,0.001,534.0,94.49586486816406,0.0984091851860284,-0.0433853624955185
808,0.25,877.0,Sobol1,0.001,377.0,92.57048225402832,0.0957048293203115,-0.025136953527903
809,0.25,297.0,Sobol1,0.001,435.0,91.77733993530272,0.0954908970743417,-0.001642364627844
810,0.25,721.0,Sobol1,0.001,359.0,92.84246826171876,0.0969389397650957,-0.0071358546884891
811,0.25,711.0,Sobol1,0.001,435.0,93.31065559387208,0.0975434444844722,-0.0079248623803851
812,0.25,985.0,Sobol1,0.001,536.0,93.7952365875244,0.0979538690298795,-0.0258060674849539
813,0.25,171.0,Sobol1,0.001,513.0,93.24540519714355,0.0972181502729654,-0.0053693361046988
814,0.25,75.0,Sobol1,0.001,407.0,92.78400230407716,0.0966345276683569,-0.0071953406602247
815,0.25,16.0,Sobol1,0.001,313.0,91.31586456298828,0.0959117524325847,0.0218311649005007
816,0.25,669.0,Sobol1,0.001,493.0,93.88040351867676,0.0976741090416908,-0.0242330238504261
817,0.25,530.0,Sobol1,0.001,632.0,93.41625022888184,0.0978550855070352,-0.0326473803731193
818,0.25,999.0,Sobol1,0.001,448.0,92.25194358825684,0.0957512501627206,-0.0204569696687098
819,0.25,794.0,Sobol1,0.001,527.0,93.35724449157716,0.0973593853414058,-0.0153183045729813
820,0.25,936.0,Sobol1,0.001,439.0,92.6426773071289,0.096907677128911,0.0036568373982153
821,0.25,111.0,Sobol1,0.001,331.0,91.93226623535156,0.0962007772177457,-0.0123352142796177
822,0.25,816.0,Sobol1,0.001,508.0,93.60318374633788,0.0969017278403043,-0.0321544987612108
823,0.25,968.0,Sobol1,0.001,528.0,92.40038299560548,0.0958982519805431,-0.0105815984356095
824,0.25,48.0,Sobol1,0.001,558.0,93.98378562927246,0.0978857651352882,-0.037260061873338
825,0.25,986.0,Sobol1,0.001,509.0,92.68301963806152,0.0964905843138694,-0.0208616265074202
826,0.25,829.0,Sobol1,0.001,488.0,93.06163215637208,0.0967244487255811,-0.0280896003775913
827,0.25,996.0,Sobol1,0.001,409.0,93.14505577087402,0.0977611616253852,-0.0043440726905437
828,0.25,272.0,Sobol1,0.001,487.0,92.75682830810548,0.0969401150941848,-0.0075689193988457
829,0.25,759.0,Sobol1,0.001,430.0,94.00951957702635,0.0984951164573431,-0.016689554300651
830,0.25,390.0,Sobol1,0.001,401.0,92.87335968017578,0.0971908364444971,0.0007688042175389
831,0.25,930.0,Sobol1,0.001,459.0,93.07429122924805,0.0965081434696912,-0.0276348340181795
832,0.25,633.0,Sobol1,0.001,461.0,91.5216007232666,0.0943640135228633,0.0043665712428919
833,0.25,928.0,Sobol1,0.001,632.0,93.07663536071776,0.0968292709439992,-0.0406332774499305
834,0.25,854.0,Sobol1,0.001,521.0,92.81488227844238,0.0964210163801908,-0.0120364623881921
835,0.25,554.0,Sobol1,0.001,388.0,93.5286922454834,0.0979649610817432,-0.0138917708685058
836,0.25,562.0,Sobol1,0.001,454.0,93.23608589172365,0.0971815194934606,-0.0155477341325218
837,0.25,78.0,Sobol1,0.001,460.0,92.75972747802734,0.0963387731462717,-0.0221536471303841
838,0.25,222.0,Sobol1,0.001,630.0,93.7076187133789,0.0976247563958168,-0.0341044079384489
839,0.25,294.0,Sobol1,0.001,424.0,93.32828330993652,0.0970951300114393,-0.0417757456352013
840,0.25,725.0,Sobol1,0.001,446.0,92.74027633666992,0.0967079512774944,-0.0160792272806487
841,0.25,582.0,Sobol1,0.001,430.0,93.3446273803711,0.0968916732817888,-0.0288608784745536
842,0.25,731.0,Sobol1,0.001,373.0,92.89153289794922,0.0972227212041616,0.0139648792938361
843,0.25,249.0,Sobol1,0.001,420.0,91.76908111572266,0.0953305009752512,0.0042750011104823
844,0.25,791.0,Sobol1,0.001,478.0,93.03336334228516,0.096346789970994,-0.0288385749544602
845,0.25,35.0,Sobol1,0.001,479.0,94.42401885986328,0.0989579018205404,-0.0298385262568643
846,0.25,180.0,Sobol1,0.001,374.0,90.6153564453125,0.0954225454479456,-0.0104818035487639
847,0.25,510.0,Sobol1,0.001,460.0,92.73289680480956,0.0962289702147245,0.0004131351314924
848,0.25,593.0,Sobol1,0.001,495.0,93.76734733581544,0.0972866304218769,-0.0392347600635182
849,0.25,634.0,Sobol1,0.001,476.0,93.73247146606444,0.0979625731706619,-0.005532499169743
850,0.25,678.0,Sobol2,0.001,690.0,92.05160369873047,0.09503805488348,-0.0628075309870062
851,0.25,147.0,Sobol2,0.001,435.0,92.20814819335938,0.0959099635481834,-0.0464289512236829
852,0.25,561.0,Sobol2,0.001,414.0,91.26275024414062,0.0952114462852478,-0.045719060195957
853,0.25,237.0,Sobol2,0.001,672.0,91.78597564697266,0.0951703339815139,-0.046975818188996
854,0.25,588.0,Sobol2,0.001,708.0,93.13409118652343,0.0956187233328819,-0.0931986976462251
855,0.25,951.0,Sobol2,0.001,935.0,91.83550415039062,0.0951403185725212,-0.0720110257779756
856,0.25,490.0,Sobol2,0.001,952.0,93.30561065673828,0.0963414743542671,-0.0656511754206545
857,0.25,395.0,Sobol2,0.001,389.0,90.9505844116211,0.0954774841666221,-0.010846028334073
858,0.25,877.0,Sobol2,0.001,576.0,91.85893859863282,0.0945974379777908,-0.0544164110547821
859,0.25,297.0,Sobol2,0.001,489.0,90.8307159423828,0.094472986459732,-0.0355983215848339
860,0.25,721.0,Sobol2,0.001,418.0,91.5540557861328,0.0954701885581016,-0.0218142081927938
861,0.25,711.0,Sobol2,0.001,531.0,92.2322006225586,0.0961763486266136,-0.040087594050008
862,0.25,985.0,Sobol2,0.001,846.0,92.02317657470704,0.0962867006659507,-0.0682395805705311
863,0.25,171.0,Sobol2,0.001,621.0,92.15457000732422,0.095284728705883,-0.051910809965979
864,0.25,75.0,Sobol2,0.001,760.0,92.98393859863282,0.095828565955162,-0.0908443664893874
865,0.25,16.0,Sobol2,0.001,507.0,92.97884674072266,0.0965224355459213,-0.0802961562071088
866,0.25,669.0,Sobol2,0.001,420.0,92.56143035888672,0.0959188356995582,-0.0448058108164875
867,0.25,530.0,Sobol2,0.001,437.0,93.2551986694336,0.0962497040629386,-0.0619273874155071
868,0.25,999.0,Sobol2,0.001,647.0,92.10326843261718,0.0957939237356186,-0.0615040394772976
869,0.25,794.0,Sobol2,0.001,569.0,92.73262939453124,0.0960958614945411,-0.0481299586172835
870,0.25,936.0,Sobol2,0.001,566.0,91.96044158935548,0.0950888663530349,-0.0580561724008446
871,0.25,111.0,Sobol2,0.001,582.0,92.58643035888672,0.096439516544342,-0.0502160470008014
872,0.25,816.0,Sobol2,0.001,628.0,92.70021057128906,0.0957213222980499,-0.060006529034698
873,0.25,968.0,Sobol2,0.001,591.0,92.81512451171876,0.0961542785167694,-0.0405666696537512
874,0.25,48.0,Sobol2,0.001,578.0,92.6854476928711,0.0952431321144104,-0.0383027329356656
875,0.25,986.0,Sobol2,0.001,511.0,92.45234985351564,0.0958877772092819,-0.0511635009203198
876,0.25,829.0,Sobol2,0.001,994.0,92.70771636962893,0.0959207460284233,-0.0680268036216156
877,0.25,996.0,Sobol2,0.001,491.0,92.14564361572266,0.0954272717237472,-0.0737207428890081
878,0.25,272.0,Sobol2,0.001,915.0,91.7929916381836,0.0963894829154014,-0.0439007966550478
879,0.25,759.0,Sobol2,0.001,572.0,92.3734634399414,0.095629371702671,-0.0672764790162154
880,0.25,390.0,Sobol2,0.001,431.0,89.46113891601563,0.0936050623655319,-0.0058915687224033
881,0.25,930.0,Sobol2,0.001,560.0,92.03361206054689,0.0951519221067428,-0.0499045268768442
882,0.25,633.0,Sobol2,0.001,544.0,93.8970718383789,0.0965023979544639,-0.050824487198506
883,0.25,928.0,Sobol2,0.001,472.0,91.37937622070312,0.0945104554295539,-0.0461341529861104
884,0.25,854.0,Sobol2,0.001,517.0,91.36856994628906,0.0941249921917915,-0.0556076274938839
885,0.25,554.0,Sobol2,0.001,780.0,92.02002716064452,0.0961478114128112,-0.0616215513967017
886,0.25,562.0,Sobol2,0.001,788.0,91.26325225830078,0.0945978939533233,-0.066300459362836
887,0.25,78.0,Sobol2,0.001,501.0,91.19342956542968,0.094813123345375,-0.025799601796623
888,0.25,222.0,Sobol2,0.001,636.0,92.67220458984374,0.095381860435009,-0.0639253743102588
889,0.25,294.0,Sobol2,0.001,526.0,94.03762969970704,0.0968195214867591,-0.0490763051312226
890,0.25,725.0,Sobol2,0.001,518.0,91.81938323974607,0.095338325202465,-0.0340071160223282
891,0.25,582.0,Sobol2,0.001,484.0,92.74302825927734,0.0963722825050354,-0.0442140618977621
892,0.25,731.0,Sobol2,0.001,539.0,92.35434112548828,0.0962204381823539,-0.0719699950298208
893,0.25,249.0,Sobol2,0.001,521.0,92.23129272460938,0.0948075175285339,-0.0473589924192453
894,0.25,791.0,Sobol2,0.001,508.0,91.07229614257812,0.0945610105991363,-0.0477892753021789
895,0.25,35.0,Sobol2,0.001,612.0,92.3964126586914,0.0955319717526435,-0.0539121084888723
896,0.25,180.0,Sobol2,0.001,600.0,92.13433990478516,0.0951252460479736,-0.0450960664638498
897,0.25,510.0,Sobol2,0.001,453.0,92.28740539550782,0.0965476647019386,-0.040885598881501
898,0.25,593.0,Sobol2,0.001,506.0,92.6356704711914,0.0963886767625808,-0.0469521746692583
899,0.25,634.0,Sobol2,0.001,562.0,93.62660369873046,0.0964843779802322,-0.0478541207227784
900,0.25,678.0,Grid2401,0.001,183.0,114.4214210510254,0.1361617408692836,-0.2243147243612618
901,0.25,147.0,Grid2401,0.001,183.0,108.58102226257324,0.1288908049464225,-0.103083280182582
902,0.25,561.0,Grid2401,0.001,146.0,113.04195404052734,0.1350307129323482,-0.1961643501702751
903,0.25,237.0,Grid2401,0.001,183.0,110.18965911865234,0.1313593499362468,-0.1329860669483461
904,0.25,588.0,Grid2401,0.001,180.0,110.08524131774902,0.1292825266718864,-0.1311261020936235
905,0.25,951.0,Grid2401,0.001,188.0,112.59231758117676,0.1328132264316082,-0.1824079491592584
906,0.25,490.0,Grid2401,0.001,183.0,110.4600830078125,0.1317907162010669,-0.1475270139306179
907,0.25,395.0,Grid2401,0.001,183.0,110.15713882446288,0.1309837810695171,-0.1391478947580692
908,0.25,877.0,Grid2401,0.001,186.0,110.05524253845216,0.1314375326037407,-0.1357513252981343
909,0.25,297.0,Grid2401,0.001,185.0,109.51835823059082,0.1303347051143646,-0.1256091224679265
910,0.25,721.0,Grid2401,0.001,198.0,106.90031242370604,0.1277464274317026,-0.067023503563721
911,0.25,711.0,Grid2401,0.001,183.0,112.92804336547852,0.1355532482266426,-0.1915463436041684
912,0.25,985.0,Grid2401,0.001,183.0,109.54271507263184,0.1290000416338443,-0.1208567098221946
913,0.25,171.0,Grid2401,0.001,185.0,110.326904296875,0.1306935660541057,-0.1368625484501176
914,0.25,75.0,Grid2401,0.001,185.0,110.7054500579834,0.1302615851163864,-0.1508470320907498
915,0.25,16.0,Grid2401,0.001,208.0,109.16073226928712,0.1303366962820291,-0.115247457016431
916,0.25,669.0,Grid2401,0.001,182.0,110.0875072479248,0.1309968922287225,-0.1351791582250927
917,0.25,530.0,Grid2401,0.001,181.0,111.6948127746582,0.1332187391817569,-0.1658899515879491
918,0.25,999.0,Grid2401,0.001,183.0,107.3019962310791,0.126247301697731,-0.0809833517208445
919,0.25,794.0,Grid2401,0.001,184.0,112.720552444458,0.1353406403213739,-0.1907391147871052
920,0.25,936.0,Grid2401,0.001,178.0,109.1412754058838,0.1309347711503505,-0.1275612939708521
921,0.25,111.0,Grid2401,0.001,192.0,109.31741905212402,0.129033874720335,-0.1116565166018431
922,0.25,816.0,Grid2401,0.001,183.0,111.6342658996582,0.1328247655183076,-0.1717855422265756
923,0.25,968.0,Grid2401,0.001,176.0,109.53796577453612,0.1302813086658716,-0.1130527500854615
924,0.25,48.0,Grid2401,0.001,186.0,109.0714111328125,0.1307695861905813,-0.1158321701759334
925,0.25,986.0,Grid2401,0.001,183.0,107.93763542175292,0.128356471657753,-0.0936548421559215
926,0.25,829.0,Grid2401,0.001,185.0,107.02660942077635,0.1288504358381033,-0.0759468758082904
927,0.25,996.0,Grid2401,0.001,147.0,108.66532516479492,0.1297998279333114,-0.103490785813087
928,0.25,272.0,Grid2401,0.001,144.0,109.80080223083496,0.1297583635896444,-0.1302062955481234
929,0.25,759.0,Grid2401,0.001,183.0,109.63321113586426,0.1320601999759674,-0.1234270247240397
930,0.25,390.0,Grid2401,0.001,191.0,109.83044242858888,0.1326991692185402,-0.1335153956564077
931,0.25,930.0,Grid2401,0.001,186.0,109.53557205200195,0.1302392818033695,-0.1248506118017305
932,0.25,633.0,Grid2401,0.001,184.0,111.63359832763672,0.1312734000384807,-0.1668736965654826
933,0.25,928.0,Grid2401,0.001,149.0,106.45561981201172,0.1275532152503729,-0.063660368001946
934,0.25,854.0,Grid2401,0.001,176.0,108.9251937866211,0.1305056661367416,-0.1157852124771554
935,0.25,554.0,Grid2401,0.001,210.0,111.22280502319336,0.1324930563569069,-0.1600014522955296
936,0.25,562.0,Grid2401,0.001,179.0,110.1860294342041,0.1323961317539215,-0.1322869793810754
937,0.25,78.0,Grid2401,0.001,183.0,110.20892715454102,0.1290696952491998,-0.1354763346905745
938,0.25,222.0,Grid2401,0.001,179.0,114.16204452514648,0.1361670494079589,-0.2165183656941589
939,0.25,294.0,Grid2401,0.001,190.0,111.00926971435548,0.132057748734951,-0.1533521263408539
940,0.25,725.0,Grid2401,0.001,188.0,113.1646499633789,0.1360976584255695,-0.2010743946748415
941,0.25,582.0,Grid2401,0.001,185.0,111.50605392456056,0.1342224739491939,-0.1704359979363269
942,0.25,731.0,Grid2401,0.001,177.0,108.84827041625977,0.1312716379761696,-0.1197924172336203
943,0.25,249.0,Grid2401,0.001,197.0,109.2512435913086,0.130914019420743,-0.1150950438741602
944,0.25,791.0,Grid2401,0.001,184.0,107.47674179077148,0.1283386126160621,-0.0825392986546073
945,0.25,35.0,Grid2401,0.001,205.0,110.77739906311037,0.1296329014003276,-0.1492131634498264
946,0.25,180.0,Grid2401,0.001,178.0,111.87695693969728,0.1356145180761814,-0.1719254489678017
947,0.25,510.0,Grid2401,0.001,193.0,111.24266052246094,0.1340564303100109,-0.1579620790628981
948,0.25,593.0,Grid2401,0.001,186.0,108.47097778320312,0.1291725505143404,-0.0970224411391062
949,0.25,634.0,Grid2401,0.001,182.0,110.6201400756836,0.1311215050518512,-0.1375510417547512
950,0.25,678.0,Grid1296,0.001,318.0,101.13435908726284,0.1098456616912569,-0.0107859740083949
951,0.25,147.0,Grid1296,0.001,294.0,100.03142983572825,0.1092206016182899,0.0200900292679246
952,0.25,561.0,Grid1296,0.001,303.0,102.8657717023577,0.1122439524957111,-0.0449115205224886
953,0.25,237.0,Grid1296,0.001,320.0,102.40428597586497,0.1120948546699115,-0.0338552964102501
954,0.25,588.0,Grid1296,0.001,313.0,101.3399167742048,0.1100954679506165,-0.014711520122432
955,0.25,951.0,Grid1296,0.001,286.0,98.46509552001952,0.1077290549874305,0.0476348084456503
956,0.25,490.0,Grid1296,0.001,337.0,101.46760886056084,0.1107013523578643,-0.0190327711509285
957,0.25,395.0,Grid1296,0.001,282.0,100.05333055768696,0.109134133372988,0.0132859852243924
958,0.25,877.0,Grid1296,0.001,332.0,101.27704184395928,0.1097181897078241,-0.0168342384370458
959,0.25,297.0,Grid1296,0.001,278.0,98.6156485421317,0.1076850220561027,0.0397624252583215
960,0.25,721.0,Grid1296,0.001,337.0,102.02122933523997,0.1109873886619295,-0.0248453772394227
961,0.25,711.0,Grid1296,0.001,338.0,101.7701895577567,0.1105724786009107,-0.0198120664071819
962,0.25,985.0,Grid1296,0.001,305.0,102.35897609165735,0.1116997312222208,-0.0345433468981757
963,0.25,171.0,Grid1296,0.001,320.0,103.41627284458706,0.1130237589989389,-0.0522130206525904
964,0.25,75.0,Grid1296,0.001,266.0,101.38085174560548,0.1107284745999745,-0.0191296132569935
965,0.25,16.0,Grid1296,0.001,313.0,104.16966138567244,0.1139674750821931,-0.0703001264504656
966,0.25,669.0,Grid1296,0.001,272.0,102.08781106131416,0.1116216097559247,-0.0261195088558406
967,0.25,530.0,Grid1296,0.001,305.0,99.93354906354632,0.1090065091848373,0.018929175019104
968,0.25,999.0,Grid1296,0.001,298.0,102.34086172921316,0.1121131681970187,-0.0364119721126079
969,0.25,794.0,Grid1296,0.001,293.0,101.30386134556362,0.1104018113442829,-0.0141709462989011
970,0.25,936.0,Grid1296,0.001,345.0,100.35286603655132,0.1102072607193674,0.0048138510923675
971,0.25,111.0,Grid1296,0.001,328.0,101.4852785382952,0.1103798172303608,-0.0119568311495649
972,0.25,816.0,Grid1296,0.001,267.0,99.85161372593473,0.1089669380869184,0.0221669531656315
973,0.25,968.0,Grid1296,0.001,279.0,99.7385482788086,0.1088955391730581,0.0193241906607238
974,0.25,48.0,Grid1296,0.001,329.0,100.61285618373326,0.1091584914496966,0.0050574483951194
975,0.25,986.0,Grid1296,0.001,331.0,101.65502384730748,0.1105575838259288,-0.0134352530980035
976,0.25,829.0,Grid1296,0.001,328.0,100.30718231201172,0.1093180147664887,0.0027527434849801
977,0.25,996.0,Grid1296,0.001,294.0,97.24285888671876,0.1061032297355788,0.0698145598319545
978,0.25,272.0,Grid1296,0.001,289.0,102.93988691057476,0.1125955666814531,-0.0430670036993232
979,0.25,759.0,Grid1296,0.001,311.0,101.54075295584542,0.1103978848883083,-0.011961700877135
980,0.25,390.0,Grid1296,0.001,288.0,101.14092472621373,0.1098584075059209,-0.003289803412619
981,0.25,930.0,Grid1296,0.001,282.0,100.70833369663784,0.109878832740443,0.0045639392703265
982,0.25,633.0,Grid1296,0.001,294.0,98.5325437273298,0.1074283357177462,0.0404536294848745
983,0.25,928.0,Grid1296,0.001,308.0,101.21985517229352,0.1109617554715701,-0.0043822143290473
984,0.25,854.0,Grid1296,0.001,317.0,103.19131578717914,0.11299814922469,-0.0417725385281843
985,0.25,554.0,Grid1296,0.001,339.0,100.24771881103516,0.1092559705887522,0.0057154067681688
986,0.25,562.0,Grid1296,0.001,394.0,101.46461050851003,0.1098349807517869,-0.0109008708801656
987,0.25,78.0,Grid1296,0.001,339.0,102.98717062813895,0.1124451799052102,-0.0367839709575009
988,0.25,222.0,Grid1296,0.001,281.0,100.02484021868024,0.1092386267014912,0.0161138766507254
989,0.25,294.0,Grid1296,0.001,293.0,100.4208254132952,0.1091176516243389,0.0070116002695561
