,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1967,0.5,530.0,Grid1296,0.001,998.0,124.52900626442649,0.1669299737973646,-0.5577322215452363
1968,0.5,999.0,Grid1296,0.001,990.0,123.4736459905451,0.164866186001084,-0.527228085488423
1969,0.5,794.0,Grid1296,0.001,996.0,124.5485111583363,0.1664920611815019,-0.5710899841541682
1970,0.5,936.0,Grid1296,0.001,996.0,122.98227830366656,0.1647808754985982,-0.5273203410622516
1971,0.5,111.0,Grid1296,0.001,997.0,126.89270921186969,0.1698499796065417,-0.6118455862161882
1972,0.5,816.0,Grid1296,0.001,998.0,123.0082480690696,0.163923675363714,-0.5335872062328022
1973,0.5,968.0,Grid1296,0.001,999.0,120.4527789029208,0.1602963236245242,-0.4713395467554783
1974,0.5,48.0,Grid1296,0.001,1000.0,185.7264404296875,0.2516443878412246,-2.4826389690798965
1975,0.5,986.0,Grid1296,0.001,999.0,121.95779765735972,0.162841030142524,-0.5000510155019604
1976,0.5,829.0,Grid1296,0.001,987.0,123.96725394509056,0.165880567648194,-0.5602448181194043
1977,0.5,996.0,Grid1296,0.001,995.0,125.28253520618786,0.1673637547276237,-0.5829677468391601
1978,0.5,272.0,Grid1296,0.001,989.0,123.8617206920277,0.1655196994543075,-0.5487341155686504
1979,0.5,759.0,Grid1296,0.001,985.0,125.02968874844638,0.1670953929424286,-0.5755991026889536
1980,0.5,390.0,Grid1296,0.001,999.0,125.59903023459697,0.1679058833555742,-0.5809294764835837
1981,0.5,930.0,Grid1296,0.001,993.0,129.12661118940875,0.1730832308530807,-0.680695525680228
1982,0.5,633.0,Grid1296,0.001,998.0,120.4512315229936,0.1603286144408312,-0.4577109341497944
1983,0.5,928.0,Grid1296,0.001,1000.0,123.5362285267223,0.1646444675597277,-0.5215997819336983
1984,0.5,854.0,Grid1296,0.001,1000.0,129.6626177701083,0.173811063170433,-0.6912330151297236
1985,0.5,554.0,Grid1296,0.001,992.0,123.68466880104758,0.1648648286407644,-0.5485753310395611
1986,0.5,562.0,Grid1296,0.001,997.0,124.76557644930752,0.166425580328161,-0.5694285556864752
1987,0.5,78.0,Grid1296,0.001,990.0,124.43857505104758,0.1659966774962165,-0.5510359435519607
1988,0.5,222.0,Grid1296,0.001,985.0,122.5865214954723,0.163525258952921,-0.526639476995069
1989,0.5,294.0,Grid1296,0.001,998.0,128.01425448330966,0.1714958074417981,-0.6414355254373978
1990,0.5,725.0,Grid1296,0.001,999.0,125.89562710848722,0.1684148921207948,-0.6047450044464294
1991,0.5,582.0,Grid1296,0.001,1000.0,220.74949368563568,0.3012360280210321,-3.8958319855339023
1992,0.5,731.0,Grid1296,0.001,1000.0,130.33249525590375,0.1746497330340472,-0.7211470148894563
1993,0.5,249.0,Grid1296,0.001,999.0,134.10314109108666,0.1792845116420225,-0.8040200971316726
1994,0.5,791.0,Grid1296,0.001,993.0,122.56422424316406,0.1628862958062779,-0.5119637078324463
1995,0.5,35.0,Grid1296,0.001,1000.0,120.81412228670987,0.1606311039491133,-0.4684646638243974
1996,0.5,180.0,Grid1296,0.001,997.0,125.97783314098012,0.1686458777297627,-0.5981991529764282
1997,0.5,510.0,Grid1296,0.001,980.0,123.41164536909623,0.1646512421694669,-0.5328354588662836
1998,0.5,593.0,Grid1296,0.001,991.0,119.80836140025744,0.1596779985861345,-0.4469260182850216
1999,0.5,634.0,Grid1296,0.001,999.0,125.90359219637784,0.1682599281722849,-0.5946781022072969
2000,0.55,678.0,Sobol2,0.001,999.0,119.70545387268066,0.1583134289830923,-0.5503068911111678
2001,0.55,147.0,Sobol2,0.001,1000.0,140.42839431762695,0.1848906874656677,-1.1396664191114658
2002,0.55,561.0,Sobol2,0.001,1000.0,130.5409917831421,0.1717287376523018,-0.887684443672016
2003,0.55,237.0,Sobol2,0.001,990.0,124.4116506576538,0.1636706441640854,-0.7406772164752687
2004,0.55,588.0,Sobol2,0.001,998.0,118.9190673828125,0.1561254430562257,-0.5972380463937763
2005,0.55,951.0,Sobol2,0.001,996.0,121.883318901062,0.160784425213933,-0.64732325080396
2006,0.55,490.0,Sobol2,0.001,999.0,121.16357231140135,0.1596725173294544,-0.6372971522415684
2007,0.55,395.0,Sobol2,0.001,997.0,121.56086921691896,0.1604969874024391,-0.6279424621791716
2008,0.55,877.0,Sobol2,0.001,1000.0,122.58693313598631,0.1616497132927179,-0.6964353018797191
2009,0.55,297.0,Sobol2,0.001,1000.0,128.8168601989746,0.1697808448225259,-0.8193639683860809
2010,0.55,721.0,Sobol2,0.001,1000.0,117.96723556518556,0.1553509272634983,-0.5598976006068929
2011,0.55,711.0,Sobol2,0.001,990.0,123.607328414917,0.1635541059076786,-0.6718170261276378
2012,0.55,985.0,Sobol2,0.001,990.0,121.93504619598389,0.1604953445494175,-0.6792200002954136
2013,0.55,171.0,Sobol2,0.001,999.0,120.4209508895874,0.1583707612007856,-0.6142663191657265
2014,0.55,75.0,Sobol2,0.001,999.0,119.724928855896,0.1577883455902338,-0.5840357914536681
2015,0.55,16.0,Sobol2,0.001,990.0,120.11522197723389,0.1584514211863279,-0.6032045488505353
2016,0.55,669.0,Sobol2,0.001,991.0,122.23634338378906,0.1617932077497244,-0.6272276052102476
2017,0.55,530.0,Sobol2,0.001,997.0,124.19997119903564,0.1637986954301595,-0.727731462205067
2018,0.55,999.0,Sobol2,0.001,990.0,120.74110794067384,0.1597417816519737,-0.6124617921610228
2019,0.55,794.0,Sobol2,0.001,998.0,125.15784454345705,0.1656557265669107,-0.7160780230181056
2020,0.55,936.0,Sobol2,0.001,987.0,121.71421909332275,0.1605327725410461,-0.6536287133601744
2021,0.55,111.0,Sobol2,0.001,982.0,116.84905910491943,0.154207656159997,-0.4772608703871143
2022,0.55,816.0,Sobol2,0.001,996.0,124.72230625152588,0.1647488214075565,-0.715984050356538
2023,0.55,968.0,Sobol2,0.001,998.0,122.10589981079102,0.1611157171428203,-0.6442339184645318
2024,0.55,48.0,Sobol2,0.001,993.0,120.09174156188963,0.1587498933076858,-0.5655992907572205
2025,0.55,986.0,Sobol2,0.001,1000.0,133.01328659057617,0.1751989182084798,-0.9564509330266052
2026,0.55,829.0,Sobol2,0.001,980.0,124.09679222106934,0.164244644343853,-0.6848285271418841
2027,0.55,996.0,Sobol2,0.001,998.0,123.62561321258544,0.1634337641298771,-0.6926075351034441
2028,0.55,272.0,Sobol2,0.001,1000.0,127.77389430999756,0.1682924795895815,-0.7940220677021758
2029,0.55,759.0,Sobol2,0.001,999.0,132.59490776062012,0.1747492458671331,-0.9098832769590074
2030,0.55,390.0,Sobol2,0.001,993.0,122.09560680389404,0.1612209901213646,-0.6709111987667099
2031,0.55,930.0,Sobol2,0.001,997.0,119.2440586090088,0.1573305446654558,-0.5730575075308985
2032,0.55,633.0,Sobol2,0.001,995.0,124.961332321167,0.1655134577304124,-0.6975692802845659
2033,0.55,928.0,Sobol2,0.001,992.0,120.38901710510254,0.1589347068220377,-0.6160616725195576
2034,0.55,854.0,Sobol2,0.001,992.0,121.11542224884032,0.1594869960099458,-0.6316413760382265
2035,0.55,554.0,Sobol2,0.001,999.0,121.83893489837646,0.1608559507876634,-0.6388505663914092
2036,0.55,562.0,Sobol2,0.001,1000.0,133.17326831817627,0.1748501993715763,-0.993156577170931
2037,0.55,78.0,Sobol2,0.001,998.0,124.25567054748537,0.1644301358610391,-0.7145588703514938
2038,0.55,222.0,Sobol2,0.001,995.0,123.18836498260498,0.1625337302684784,-0.6819066857614445
2039,0.55,294.0,Sobol2,0.001,989.0,124.65482711791992,0.1641649026423692,-0.7160434702150225
2040,0.55,725.0,Sobol2,0.001,998.0,124.85185146331789,0.1649902705103159,-0.7374832222881792
2041,0.55,582.0,Sobol2,0.001,993.0,120.22375869750977,0.1585310958325863,-0.5858361634023447
2042,0.55,731.0,Sobol2,0.001,999.0,149.00729751586914,0.1963476706296205,-1.48642400752315
2043,0.55,249.0,Sobol2,0.001,1000.0,140.8891658782959,0.1851861029863357,-1.1705278911904116
2044,0.55,791.0,Sobol2,0.001,1000.0,299.7078857421875,0.4156414680182934,-8.836303967410982
2045,0.55,35.0,Sobol2,0.001,997.0,124.5702896118164,0.1649024728685617,-0.6972815841726429
2046,0.55,180.0,Sobol2,0.001,1000.0,121.52914333343506,0.1608997620642185,-0.6166213519985808
2047,0.55,510.0,Sobol2,0.001,997.0,119.3666286468506,0.1569190714508295,-0.5869892139097156
2048,0.55,593.0,Sobol2,0.001,995.0,119.18795108795166,0.1570300385355949,-0.5841287556303489
2049,0.55,634.0,Sobol2,0.001,985.0,119.76990127563477,0.1579358279705047,-0.5650617041333728
2050,0.55,678.0,Grid2401,0.001,773.0,122.18342685699464,0.1630488764494657,-0.4910514894374124
2051,0.55,147.0,Grid2401,0.001,997.0,128.64600658416748,0.1732241418212652,-0.6577327781553755
2052,0.55,561.0,Grid2401,0.001,991.0,123.60371685028076,0.1645245216786861,-0.5165688988207909
2053,0.55,237.0,Grid2401,0.001,783.0,121.90135955810548,0.1633111927658319,-0.5123573538021692
2054,0.55,588.0,Grid2401,0.001,937.0,127.69038772583008,0.171143501996994,-0.6254061612604749
2055,0.55,951.0,Grid2401,0.001,995.0,126.72088623046876,0.1704108770936727,-0.6024938558288746
2056,0.55,490.0,Grid2401,0.001,891.0,124.91256713867188,0.1666912529617548,-0.5713637327499839
2057,0.55,395.0,Grid2401,0.001,976.0,123.3708086013794,0.1649073474109172,-0.5420542486630389
2058,0.55,877.0,Grid2401,0.001,1000.0,127.34171295166016,0.1708978675305843,-0.6353230731312378
2059,0.55,297.0,Grid2401,0.001,895.0,121.92941284179688,0.1606025584042072,-0.5034428696517497
2060,0.55,721.0,Grid2401,0.001,855.0,126.66028594970705,0.1697133798152208,-0.6290072727431878
2061,0.55,711.0,Grid2401,0.001,964.0,124.62895488739014,0.1640065517276525,-0.5604126445455168
2062,0.55,985.0,Grid2401,0.001,928.0,125.10347366333008,0.1660042023286223,-0.5729790293477985
2063,0.55,171.0,Grid2401,0.001,973.0,123.96169090270996,0.1622537653893232,-0.5031580598079727
2064,0.55,75.0,Grid2401,0.001,864.0,124.88883018493652,0.1671303138136863,-0.5978747345183778
2065,0.55,16.0,Grid2401,0.001,987.0,128.5758285522461,0.1717713214457035,-0.670588246115921
2066,0.55,669.0,Grid2401,0.001,861.0,123.1140947341919,0.1629908736795187,-0.5457357007327367
2067,0.55,530.0,Grid2401,0.001,943.0,124.83622169494627,0.1672566328197717,-0.5696920315866894
2068,0.55,999.0,Grid2401,0.001,848.0,125.6898431777954,0.1675178986042738,-0.5789761231913371
2069,0.55,794.0,Grid2401,0.001,963.0,124.81734943389893,0.1648889128118753,-0.5550405295087262
2070,0.55,936.0,Grid2401,0.001,772.0,119.35437679290771,0.1583330724388361,-0.4430964541473472
2071,0.55,111.0,Grid2401,0.001,879.0,123.81734943389893,0.1649516522884369,-0.5382110455279328
2072,0.55,816.0,Grid2401,0.001,1000.0,220.1581897735596,0.3001717999577522,-3.755559744180335
2073,0.55,968.0,Grid2401,0.001,817.0,128.9759979248047,0.1731201950460672,-0.641365634122003
2074,0.55,48.0,Grid2401,0.001,986.0,126.5263090133667,0.1678217779844999,-0.6215242701540192
2075,0.55,986.0,Grid2401,0.001,996.0,124.5211420059204,0.1637402139604091,-0.5641677843611226
2076,0.55,829.0,Grid2401,0.001,983.0,125.1425485610962,0.1639735624194145,-0.5875980435390313
2077,0.55,996.0,Grid2401,0.001,895.0,124.3138370513916,0.1660809479653835,-0.5617149552818137
2078,0.55,272.0,Grid2401,0.001,959.0,125.6965742111206,0.1673779394477605,-0.5714848225596606
2079,0.55,759.0,Grid2401,0.001,821.0,124.89123821258544,0.1672143992036581,-0.5345031310294431
2080,0.55,390.0,Grid2401,0.001,768.0,124.95229530334473,0.1672551743686199,-0.6097108172721575
2081,0.55,930.0,Grid2401,0.001,994.0,124.481520652771,0.1647570990025997,-0.5180198241632235
2082,0.55,633.0,Grid2401,0.001,850.0,122.60840797424316,0.1635505594313144,-0.5137927279400867
2083,0.55,928.0,Grid2401,0.001,816.0,124.8676347732544,0.1669014617800712,-0.540925732449532
2084,0.55,854.0,Grid2401,0.001,782.0,121.1651086807251,0.1621396224945783,-0.458578431981349
2085,0.55,554.0,Grid2401,0.001,990.0,121.5449104309082,0.1600714717060327,-0.477933875291696
2086,0.55,562.0,Grid2401,0.001,750.0,126.87285709381104,0.1706621665507555,-0.6424538356974807
2087,0.55,78.0,Grid2401,0.001,823.0,121.38322067260742,0.1614490244537592,-0.4874627937326105
2088,0.55,222.0,Grid2401,0.001,958.0,126.19297218322754,0.1693275179713964,-0.573513589380836
2089,0.55,294.0,Grid2401,0.001,954.0,125.128680229187,0.1641898564994335,-0.5979162208149768
2090,0.55,725.0,Grid2401,0.001,815.0,126.25368595123292,0.1692993827164173,-0.5773394203483181
2091,0.55,582.0,Grid2401,0.001,820.0,124.32295513153076,0.166152786463499,-0.5824651736680055
2092,0.55,731.0,Grid2401,0.001,999.0,127.7107458114624,0.1721914149820804,-0.6356436183008194
2093,0.55,249.0,Grid2401,0.001,998.0,129.14744567871094,0.1732469871640205,-0.6503775668017051
2094,0.55,791.0,Grid2401,0.001,958.0,123.4267692565918,0.1630045548081398,-0.5284698075173732
2095,0.55,35.0,Grid2401,0.001,990.0,125.03146171569824,0.1648061014711856,-0.5743362813272318
2096,0.55,180.0,Grid2401,0.001,937.0,123.32857513427734,0.1649025175720453,-0.5266766323799165
2097,0.55,510.0,Grid2401,0.001,980.0,125.29175281524658,0.1674116104841232,-0.5525620203387329
2098,0.55,593.0,Grid2401,0.001,995.0,124.15222358703612,0.1644157972186803,-0.5421542935186053
2099,0.55,634.0,Grid2401,0.001,873.0,125.09527015686037,0.1675468049943447,-0.6045785964571346
2100,0.55,678.0,Sobol1,0.001,999.0,236.97449820382252,0.3252789420740945,-5.0616877133982445
2101,0.55,147.0,Sobol1,0.001,1000.0,118.77595846993584,0.1563644962651389,-0.5640379542032198
2102,0.55,561.0,Sobol1,0.001,991.0,122.68601989746094,0.1626079997846058,-0.6932146553997107
2103,0.55,237.0,Sobol1,0.001,978.0,121.7102791922433,0.1610064570392881,-0.6718838648998948
2104,0.55,588.0,Sobol1,0.001,954.0,119.51623862130302,0.1577440883432115,-0.6149849641503083
2105,0.55,951.0,Sobol1,0.001,1000.0,145.0275660923549,0.1914118528366089,-1.2409778805592413
2106,0.55,490.0,Sobol1,0.001,979.0,116.6269029889788,0.1535583989960806,-0.5145152770135878
2107,0.55,395.0,Sobol1,0.001,983.0,122.88945770263672,0.1618675078664507,-0.6879416946222073
2108,0.55,877.0,Sobol1,0.001,992.0,121.6424091884068,0.16063121174063,-0.6422560949459547
2109,0.55,297.0,Sobol1,0.001,986.0,121.26740046909876,0.1605092797960554,-0.6379844210332711
2110,0.55,721.0,Sobol1,0.001,991.0,120.71634347098214,0.1595984867640904,-0.592777343382231
2111,0.55,711.0,Sobol1,0.001,997.0,126.54500906808036,0.16710264980793,-0.8026831361129532
2112,0.55,985.0,Sobol1,0.001,983.0,121.8768811907087,0.161351380603654,-0.6740535880694761
2113,0.55,171.0,Sobol1,0.001,998.0,125.43282972063336,0.1662250012159347,-0.6916826310723957
2114,0.55,75.0,Sobol1,0.001,998.0,116.27027239118304,0.1524196416139602,-0.5076242329085215
2115,0.55,16.0,Sobol1,0.001,994.0,131.79107666015625,0.173119843006134,-1.0303867848268633
2116,0.55,669.0,Sobol1,0.001,906.0,119.3884004865374,0.1574113869241305,-0.5901336016147012
2117,0.55,530.0,Sobol1,0.001,990.0,123.72503989083428,0.1633218228816986,-0.7167598338342903
2118,0.55,999.0,Sobol1,0.001,981.0,119.89121791294644,0.1582694223948887,-0.5944495246015276
2119,0.55,794.0,Sobol1,0.001,1000.0,126.2527814592634,0.1662079223564692,-0.7874742232740944
2120,0.55,936.0,Sobol1,0.001,994.0,118.79747227260044,0.1570848907743181,-0.5482874518887796
2121,0.55,111.0,Sobol1,0.001,1000.0,263.4465550013951,0.3620127737522125,-6.525903234680043
2122,0.55,816.0,Sobol1,0.001,985.0,122.9037094116211,0.1621173386062894,-0.6665163132792673
2123,0.55,968.0,Sobol1,0.001,999.0,124.6683850969587,0.1648083542074476,-0.7045136156667299
2124,0.55,48.0,Sobol1,0.001,998.0,131.72959899902344,0.173043104154723,-0.9061096568051002
2125,0.55,986.0,Sobol1,0.001,995.0,120.1679415021624,0.1587541337524141,-0.5896449784392142
2126,0.55,829.0,Sobol1,0.001,995.0,119.74293627057756,0.1577436774969101,-0.6284505953863043
2127,0.55,996.0,Sobol1,0.001,933.0,119.26035853794644,0.1572335703032357,-0.5765828445489227
2128,0.55,272.0,Sobol1,0.001,992.0,120.39029584612165,0.1590131052902766,-0.6011857437380227
2129,0.55,759.0,Sobol1,0.001,992.0,119.90264129638672,0.1579784367765699,-0.5877562966929373
2130,0.55,390.0,Sobol1,0.001,995.0,120.50426810128349,0.158714085817337,-0.6221696568381391
2131,0.55,930.0,Sobol1,0.001,983.0,120.25593675885882,0.1587606689759663,-0.5942347314384694
2132,0.55,633.0,Sobol1,0.001,968.0,119.17444937569756,0.1557934348072324,-0.6494189488232802
2133,0.55,928.0,Sobol1,0.001,1000.0,131.68620082310267,0.1731069684028625,-0.9534939540793892
2134,0.55,854.0,Sobol1,0.001,959.0,118.311519077846,0.1551600226334163,-0.5768644626706576
2135,0.55,554.0,Sobol1,0.001,993.0,122.63238198416572,0.1619841200964791,-0.6639738873766147
2136,0.55,562.0,Sobol1,0.001,986.0,119.9404503958566,0.1581331491470337,-0.5680869954911669
2137,0.55,78.0,Sobol1,0.001,986.0,122.9765352521624,0.1627075778586524,-0.6725483866861623
2138,0.55,222.0,Sobol1,0.001,982.0,118.40283203125,0.1559585567031587,-0.566730964086395
2139,0.55,294.0,Sobol1,0.001,1000.0,121.2541743687221,0.159848643200738,-0.6036730345718931
2140,0.55,725.0,Sobol1,0.001,929.0,117.88378143310548,0.1545257376773016,-0.5581602471852251
2141,0.55,582.0,Sobol1,0.001,978.0,125.00361851283482,0.1649127389703478,-0.7232284911476482
2142,0.55,731.0,Sobol1,0.001,966.0,120.03753335135325,0.1591783783265522,-0.5533569682472124
2143,0.55,249.0,Sobol1,0.001,987.0,119.62044307163784,0.1577975643532616,-0.6103869432928792
2144,0.55,791.0,Sobol1,0.001,977.0,121.61895969935826,0.1613436490297317,-0.6183622318122213
2145,0.55,35.0,Sobol1,0.001,988.0,122.32263510567802,0.1614544838666916,-0.6357701652242804
2146,0.55,180.0,Sobol1,0.001,1000.0,212.89161900111608,0.2897452243736812,-4.256920919139514
2147,0.55,510.0,Sobol1,0.001,1000.0,116.99289158412388,0.1541657000780105,-0.4995006971015746
2148,0.55,593.0,Sobol1,0.001,999.0,635.4097464425223,0.9313232898712158,-41.96308361974996
2149,0.55,634.0,Sobol1,0.001,995.0,125.53222547258648,0.1663158812693187,-0.7773261190924734
2150,0.55,678.0,Grid1296,0.001,996.0,120.04843198336089,0.1594167798757553,-0.513344914018263
2151,0.55,147.0,Grid1296,0.001,973.0,124.05872931847206,0.1656161741568492,-0.5939984505715397
2152,0.55,561.0,Grid1296,0.001,995.0,125.29051149808444,0.1669486841330161,-0.6420080383363688
2153,0.55,237.0,Grid1296,0.001,978.0,123.07771242581882,0.1638187938011609,-0.548347747673389
2154,0.55,588.0,Grid1296,0.001,999.0,141.86869107759915,0.1887197058934431,-1.0768464732590537
2155,0.55,951.0,Grid1296,0.001,979.0,120.48032027024487,0.1595085291908337,-0.5326792566914853
2156,0.55,490.0,Grid1296,0.001,1000.0,123.55657548170824,0.1646909106236238,-0.5870034292725503
2157,0.55,395.0,Grid1296,0.001,999.0,120.5096194927509,0.160323563676614,-0.4963591282364979
2158,0.55,877.0,Grid1296,0.001,1000.0,122.77660839374248,0.1635514583725195,-0.5962767382422041
2159,0.55,297.0,Grid1296,0.001,987.0,120.81199293870192,0.1608110047303713,-0.5026132114201324
2160,0.55,721.0,Grid1296,0.001,991.0,127.3981452355018,0.1704316196533349,-0.6593469225075279
2161,0.55,711.0,Grid1296,0.001,993.0,126.12123166597806,0.1686569200112269,-0.6195445768505488
2162,0.55,985.0,Grid1296,0.001,999.0,128.01872370793268,0.1710178978168047,-0.6955256708145574
2163,0.55,171.0,Grid1296,0.001,975.0,126.08092557466946,0.1685601151906527,-0.6578034302058254
2164,0.55,75.0,Grid1296,0.001,995.0,120.1731496957632,0.1594882171887617,-0.4620367124061847
2165,0.55,16.0,Grid1296,0.001,979.0,118.11169198843147,0.1567931324243545,-0.4530217518633153
2166,0.55,669.0,Grid1296,0.001,985.0,118.8099611722506,0.1572858880345638,-0.4520260815129598
2167,0.55,530.0,Grid1296,0.001,1000.0,134.40061774620642,0.1790551164975533,-0.8685465516853027
2168,0.55,999.0,Grid1296,0.001,976.0,123.18294231708234,0.1636855109379841,-0.5615523426190709
2169,0.55,794.0,Grid1296,0.001,971.0,119.3196569589468,0.1586293612535183,-0.4396548508364206
2170,0.55,936.0,Grid1296,0.001,967.0,123.28171069805438,0.1650656186617337,-0.5506790659623436
2171,0.55,111.0,Grid1296,0.001,917.0,120.51537440373347,0.1604114421285115,-0.4820005917437481
2172,0.55,816.0,Grid1296,0.001,988.0,121.93020277756912,0.1623744041873858,-0.5297331760119429
2173,0.55,968.0,Grid1296,0.001,989.0,120.46848238431492,0.15945054934575,-0.5372931571372207
2174,0.55,48.0,Grid1296,0.001,998.0,121.1070116483248,0.1608127848460124,-0.580861737515499
2175,0.55,986.0,Grid1296,0.001,1000.0,123.6533455481896,0.1653355692441646,-0.6013762575787028
2176,0.55,829.0,Grid1296,0.001,1000.0,124.0055659367488,0.1654444359816037,-0.6323255948368838
2177,0.55,996.0,Grid1296,0.001,965.0,118.61186981201172,0.1566839166558706,-0.4772336652942778
2178,0.55,272.0,Grid1296,0.001,992.0,120.1969005878155,0.1594772126812201,-0.4880908755031384
2179,0.55,759.0,Grid1296,0.001,978.0,120.3062943678636,0.1596960545732424,-0.5221014854347935
2180,0.55,390.0,Grid1296,0.001,999.0,133.52916013277493,0.1776481958536001,-0.8252554918358175
2181,0.55,930.0,Grid1296,0.001,998.0,122.95878483698918,0.1636668879252213,-0.5741009648690284
2182,0.55,633.0,Grid1296,0.001,963.0,122.72278301532452,0.1632328274158331,-0.5507546663425822
2183,0.55,928.0,Grid1296,0.001,998.0,146.03091313288763,0.1930814247864943,-1.2628973054181665
2184,0.55,854.0,Grid1296,0.001,987.0,124.88800283578726,0.1666160798989809,-0.7366168017616045
2185,0.55,554.0,Grid1296,0.001,963.0,122.80294095552884,0.1630158699475802,-0.5772621170137687
2186,0.55,562.0,Grid1296,0.001,973.0,120.15247168907752,0.15958166294373,-0.5335397542913063
2187,0.55,78.0,Grid1296,0.001,974.0,122.77161348783054,0.1630591853306843,-0.5955444728786483
2188,0.55,222.0,Grid1296,0.001,996.0,120.8766860961914,0.1607243114939102,-0.5373089871513267
2189,0.55,294.0,Grid1296,0.001,1000.0,133.50944049541766,0.1777007774664805,-0.8848350624378581
2190,0.55,725.0,Grid1296,0.001,997.0,118.17593677227312,0.1561442166566848,-0.4577279086196565
2191,0.55,582.0,Grid1296,0.001,933.0,120.2095237145057,0.15968591433305,-0.5122131676388468
2192,0.55,731.0,Grid1296,0.001,948.0,122.1544629610502,0.1624808901777634,-0.560940002805666
2193,0.55,249.0,Grid1296,0.001,998.0,118.79738382192758,0.15734408222712,-0.4499751896884304
2194,0.55,791.0,Grid1296,0.001,959.0,119.86837240365836,0.1592031574020019,-0.5050640276251577
2195,0.55,35.0,Grid1296,0.001,979.0,123.95704122690054,0.1656182425526472,-0.5757675248719352
2196,0.55,180.0,Grid1296,0.001,993.0,121.12662799541766,0.1607903024325004,-0.5014591322925995
2197,0.55,510.0,Grid1296,0.001,957.0,122.93074798583984,0.1635032519698143,-0.5947421615338089
2198,0.55,593.0,Grid1296,0.001,993.0,121.29239008976865,0.1604579996604185,-0.5654520085573176
2199,0.55,634.0,Grid1296,0.001,966.0,119.30153245192308,0.1582818180322647,-0.4989273544228095
2200,0.6,678.0,Sobol1,0.001,991.0,119.36565971374512,0.1580810397863388,-0.5753896976933324
2201,0.6,147.0,Sobol1,0.001,969.0,119.12921524047852,0.1573815755546093,-0.5874682375112024
2202,0.6,561.0,Sobol1,0.001,943.0,121.53912448883057,0.1602290999144315,-0.641573759676923
2203,0.6,237.0,Sobol1,0.001,995.0,121.6440773010254,0.1617736294865608,-0.5964922579628038
2204,0.6,588.0,Sobol1,0.001,985.0,120.09033107757568,0.1579728499054908,-0.5979639744101146
2205,0.6,951.0,Sobol1,0.001,989.0,122.28895664215088,0.1620001699775457,-0.6012284480019212
2206,0.6,490.0,Sobol1,0.001,997.0,124.427020072937,0.163901099935174,-0.725184075550837
2207,0.6,395.0,Sobol1,0.001,968.0,123.37148952484132,0.1628555692732334,-0.6416191539150298
2208,0.6,877.0,Sobol1,0.001,985.0,117.45177173614502,0.1551422458142042,-0.531629501466072
2209,0.6,297.0,Sobol1,0.001,993.0,121.36516666412354,0.1596060013398528,-0.6604359500124792
2210,0.6,721.0,Sobol1,0.001,969.0,118.11646747589111,0.1551785450428724,-0.5387416772987274
2211,0.6,711.0,Sobol1,0.001,996.0,126.72893714904784,0.1671615671366453,-0.7762518509225953
2212,0.6,985.0,Sobol1,0.001,992.0,126.91338539123537,0.167661927640438,-0.7584656872061586
2213,0.6,171.0,Sobol1,0.001,986.0,119.6380376815796,0.157978780567646,-0.5456619843962298
2214,0.6,75.0,Sobol1,0.001,995.0,123.31957149505617,0.1625314783304929,-0.7034713204038536
2215,0.6,16.0,Sobol1,0.001,1000.0,128.15913486480713,0.1691160630434751,-0.8057943850021668
2216,0.6,669.0,Sobol1,0.001,986.0,121.79990863800047,0.1613484900444746,-0.6379119173975555
2217,0.6,530.0,Sobol1,0.001,998.0,130.6096019744873,0.1718906182795763,-0.8970357343821684
2218,0.6,999.0,Sobol1,0.001,999.0,126.17338848114014,0.1665824875235557,-0.7796693666514041
2219,0.6,794.0,Sobol1,0.001,961.0,121.1343126296997,0.1594257038086652,-0.6716219760108654
2220,0.6,936.0,Sobol1,0.001,993.0,121.44540405273438,0.160516994073987,-0.6170128865171748
2221,0.6,111.0,Sobol1,0.001,1000.0,138.12747764587402,0.1825588885694742,-1.0414320416241485
2222,0.6,816.0,Sobol1,0.001,976.0,120.28917694091795,0.1586648859083652,-0.5926438693429842
2223,0.6,968.0,Sobol1,0.001,993.0,120.93964195251463,0.1593278404325246,-0.6533073376345827
2224,0.6,48.0,Sobol1,0.001,969.0,120.7047004699707,0.1588070578873157,-0.6211506154670902
2225,0.6,986.0,Sobol1,0.001,976.0,118.62783813476562,0.1572374161332845,-0.546690382297703
2226,0.6,829.0,Sobol1,0.001,999.0,203.93639755249023,0.2764302156865597,-3.473047177908384
2227,0.6,996.0,Sobol1,0.001,999.0,120.30717754364014,0.158969173207879,-0.6194826158555743
2228,0.6,272.0,Sobol1,0.001,907.0,113.5780725479126,0.1488257581368088,-0.4867338187053476
2229,0.6,759.0,Sobol1,0.001,963.0,119.41528129577635,0.1569511983543634,-0.6293145850985488
2230,0.6,390.0,Sobol1,0.001,993.0,119.01041316986084,0.1563532836735248,-0.5642068293323887
2231,0.6,930.0,Sobol1,0.001,998.0,132.99474906921387,0.1752262730151415,-0.8999051381024743
2232,0.6,633.0,Sobol1,0.001,980.0,119.008394241333,0.1557907927781343,-0.5954123345452318
2233,0.6,928.0,Sobol1,0.001,997.0,122.99387073516846,0.1626172829419374,-0.656028854913761
2234,0.6,854.0,Sobol1,0.001,991.0,116.7206220626831,0.1533712465316057,-0.5166850938072008
2235,0.6,554.0,Sobol1,0.001,998.0,134.14656448364258,0.1763061620295047,-0.987898023206663
